name repository,creator user,url_html issue,url_api issue,title,body,state,pull request,data open,updated at
cluster-registry,perotinus,https://github.com/kubernetes/cluster-registry/pull/225,https://api.github.com/repos/kubernetes/cluster-registry/issues/225,Migrate the cluster registry to use a CRD,"This PR has many commits. I think it will be easier to review commit-by-commit rather than reviewing the entire PR at once.

Follow-up items being tracked in #229.

/sig multicluster

cc @font @pmorie @madhusudancs ",closed,True,2018-05-08 18:27:10,2018-05-18 00:24:05
cluster-registry,roytman,https://github.com/kubernetes/cluster-registry/issues/226,https://api.github.com/repos/kubernetes/cluster-registry/issues/226,Wrong cp command in the examples/samplecontainer/README.md,"<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

/sig multicluster

The file examples/samplecontainer/README.md has the following command
`
cp ""$(bazel info bazel-bin)/cmd/clusterregistry/clusterregistry"" \
  ""$(bazel info bazel-bin)/examples/slackcontroller/slackcontroller"" \
  ./contents
`

However, the  binaries are located in the OS and ARCH dependent path. 

On my MAC it is 
`$(bazel info bazel-bin)/cmd/clusterregistry/darwin_amd64_stripped/clusterregistry""` and
`$(bazel info bazel-bin)/examples/slackcontroller/darwin_amd64_stripped/slackcontroller""`",closed,False,2018-05-10 21:01:18,2018-05-16 21:31:14
cluster-registry,roytman,https://github.com/kubernetes/cluster-registry/pull/227,https://api.github.com/repos/kubernetes/cluster-registry/issues/227,Fix the cp command,"   fix location of binaries

<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

/sig multicluster

The  examples/samplecontainer/README.md file has the following command
cp ""$(bazel info bazel-bin)/cmd/clusterregistry/clusterregistry"" \ ""$(bazel info bazel-bin)/examples/slackcontroller/slackcontroller"" \ ./contents

However, the binaries are located in the OS and ARCH dependent path.

On my MAC they are
`$(bazel info bazel-bin)/cmd/clusterregistry/darwin_amd64_stripped/clusterregistry""` and
`$(bazel info bazel-bin)/examples/slackcontroller/darwin_amd64_stripped/slackcontroller""`

Issue #226 ",closed,True,2018-05-10 21:04:07,2018-05-15 06:28:16
cluster-registry,perotinus,https://github.com/kubernetes/cluster-registry/pull/228,https://api.github.com/repos/kubernetes/cluster-registry/issues/228,Add namespaces to the cluster CRD,"<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

/sig multicluster
/assign @font @madhusudancs @pmorie 

Fixes #81,  #82 and #228.",closed,True,2018-05-16 21:30:11,2018-06-05 00:26:41
cluster-registry,perotinus,https://github.com/kubernetes/cluster-registry/issues/229,https://api.github.com/repos/kubernetes/cluster-registry/issues/229,Follow-up tasks for CRD conversion,"<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->
/sig multicluster

Follow-up tasks from #225, migrated here for easier tracking
- [x] switch to a namespaced object (#228)
- [x] remove the unnecessary test jobs
- [x] figure out what needs to be done with `LICENSES`
- [ ] create a release process for the CRD
- [ ] figure out if/how to write a test to verify that the `kubebuilder` generated code is up-to-date
- [ ] run the integration tests in `/test/...` before each PR
- [x] close bugs made irrelevant by this PR
- [ ] validation
- [x] look at removing `pkg/inject` if it's not necessary.
- [x] fix issue with cluster CRD `additionalPermissions` field (#231)",closed,False,2018-05-17 03:43:12,2018-10-29 23:18:14
cluster-registry,mmeliani,https://github.com/kubernetes/cluster-registry/issues/230,https://api.github.com/repos/kubernetes/cluster-registry/issues/230,setting up cluster registry fails ,"<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->
get the following error while installing the cluster registry 
```
kubectl apply -f cluster-registry-crd.yaml 
The CustomResourceDefinition ""clusters.clusterregistry.k8s.io"" is invalid: spec.validation.openAPIV3Schema.properties[spec].properties[authInfo].properties[providers].items.properties[config].additionalProperties: Forbidden: additionalProperties cannot be set to false
```
where am I going wrong ?  

/sig multicluster
",closed,False,2018-05-17 13:10:50,2018-05-18 20:09:36
cluster-registry,perotinus,https://github.com/kubernetes/cluster-registry/pull/231,https://api.github.com/repos/kubernetes/cluster-registry/issues/231,Remove the additionalProperties field from the CRD spec.,"<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

/sig multicluster

This fixes the issue in #230. I believe there is a better way to fix this (IIRC @pmorie suggested using a slice of objects with key-value pairs instead of a map), but this will unblock people from using this now.

/assign @pmorie @font @madhusudancs 
",closed,True,2018-05-18 00:37:47,2018-06-05 00:26:42
cluster-registry,perotinus,https://github.com/kubernetes/cluster-registry/pull/232,https://api.github.com/repos/kubernetes/cluster-registry/issues/232,Fix the user guide to work for namespaced clusters.,"<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

/sig multicluster
",closed,True,2018-05-18 20:26:35,2018-06-05 00:26:39
cluster-registry,perotinus,https://github.com/kubernetes/cluster-registry/pull/233,https://api.github.com/repos/kubernetes/cluster-registry/issues/233,Add SECURITY_CONTACTS to the cluster registry repo,"<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

/sig multicluster

Does anyone else want to volunteer to be a security contact?

/assign @madhusudancs @pmorie @font ",closed,True,2018-05-23 17:16:22,2018-06-05 00:26:38
cluster-registry,perotinus,https://github.com/kubernetes/cluster-registry/pull/234,https://api.github.com/repos/kubernetes/cluster-registry/issues/234,"Two updates to the cluster API: adding a condition to the status, and modifying the AuthInfo","<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

/sig multicluster

This PR proposes two changes to the cluster registry API:

- adding a conditions object to the status, and defining one condition, `OK`
- removing the list of providers with maps of data from `AuthInfo` in favor of two object references, one for controller authentication and one for user authentication.

I think the first change is valuable before we move the API to beta, and the condition I've defined is relevant to any environment that's running a cluster registry. The second change doesn't change the expressiveness of the API in any way, but it provides a more clear split between how controllers and users interact with the cluster object, and an easier-to-work with interface for allowing users to use the cluster registry to get access to credentials. It also works around a minor issue with CRD validation spec generation.

With these changes I would feel comfortable moving the API to beta.

/cc @font @pmorie @madhusudancs ",closed,True,2018-05-23 19:22:00,2018-06-05 00:26:33
cluster-registry,onyiny-ang,https://github.com/kubernetes/cluster-registry/pull/235,https://api.github.com/repos/kubernetes/cluster-registry/issues/235,Address follow up tasks from CRD conversion: LICENCES,"<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

/sig multicluster

This PR addresses the LICENSES follow up task in #229 (figure out what needs to be done with LICENSES).
Follow up tasks will explore and hopefully implement the test to verify kubebuilder generated code and  the integration tests in /test/... being run before each PR.",closed,True,2018-05-24 20:31:46,2018-05-30 18:15:55
cluster-registry,perotinus,https://github.com/kubernetes/cluster-registry/pull/236,https://api.github.com/repos/kubernetes/cluster-registry/issues/236,Some small updates to the cluster CRD YAML,"<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

/sig multicluster

- leave all the generated fields in the YAML, to make the process of generating and updating simpler
- fix a bug with the generated YAML. https://github.com/kubernetes-sigs/kubebuilder/issues/220 tracks fixing this issue upstream.

/assign @pmorie @madhusudancs @font ",closed,True,2018-05-25 22:34:41,2018-06-05 00:26:36
cluster-registry,perotinus,https://github.com/kubernetes/cluster-registry/pull/237,https://api.github.com/repos/kubernetes/cluster-registry/issues/237,"Remove unnecessary code from pkg/inject, and clarify why that package and pkg/controller exist.","<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

/sig multicluster

Addresses one of the follow-up items in #229.

/assign @font @madhusudancs @pmorie ",closed,True,2018-05-29 23:50:31,2018-06-05 00:26:31
cluster-registry,perotinus,https://github.com/kubernetes/cluster-registry/pull/238,https://api.github.com/repos/kubernetes/cluster-registry/issues/238,Update the cluster type definition to use a locally-defined object reference.,"<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

Based on advice found in https://github.com/kubernetes-incubator/service-catalog/issues/1411 and elsewhere that suggests that `v1.ObjectReference` is better avoided.
/sig multicluster
/assign @madhusudancs @font @csbell @pmorie",closed,True,2018-05-30 19:03:14,2018-06-05 00:26:30
cluster-registry,colemickens,https://github.com/kubernetes/cluster-registry/pull/239,https://api.github.com/repos/kubernetes/cluster-registry/issues/239,s/cluster API/Cluster Registry API/g,"It's a bit confusing as written.

<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

/sig multicluster
",closed,True,2018-06-04 06:34:17,2018-06-04 13:54:54
cluster-registry,perotinus,https://github.com/kubernetes/cluster-registry/pull/240,https://api.github.com/repos/kubernetes/cluster-registry/issues/240,Remove the unused .bazelrc file.,"<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

/sig multicluster
",closed,True,2018-06-04 21:09:03,2018-06-05 00:26:28
cluster-registry,gyliu513,https://github.com/kubernetes/cluster-registry/issues/241,https://api.github.com/repos/kubernetes/cluster-registry/issues/241,How to deploy storage-provisioner,"<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

/sig multicluster

At step https://github.com/kubernetes-sigs/federation-v2/blob/master/docs/userguide.md#deploy-the-cluster-registry , it is requested to create `storage-provisioner`. Any steps can help me to set up this?

## Deploy the Cluster Registry
Make sure the storage provisioner is ready before deploying the Cluster Registry.

kubectl -n kube-system get pod storage-provisioner",closed,False,2018-06-13 15:45:29,2018-06-13 17:25:34
cluster-registry,gyliu513,https://github.com/kubernetes/cluster-registry/issues/242,https://api.github.com/repos/kubernetes/cluster-registry/issues/242,Where to get federation image,"<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

/sig multicluster

In step https://github.com/kubernetes-sigs/federation-v2/blob/master/docs/userguide.md#automated-deployment , 

## Automated Deployment
If you would like to have the deployment of the cluster registry and federation-v2 control plane automated, then invoke the deployment script by running:

./scripts/deploy-federation.sh <image> cluster2
Where <image> is in the form <containerregistry>/<username>/<imagename>:<tagname> e.g. docker.io/<username>/federation-v2:test.

Where to get the image of `federation-v2:test`?

Any steps for me to build this image?",closed,False,2018-06-13 15:47:29,2018-06-13 21:57:48
cluster-registry,gyliu513,https://github.com/kubernetes/cluster-registry/issues/243,https://api.github.com/repos/kubernetes/cluster-registry/issues/243,Upgrade kubebuilder to 0.1.12,"<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

/sig multicluster

The 0.1.11 already fixed the issue https://github.com/kubernetes-sigs/kubebuilder/issues/220",closed,False,2018-06-14 03:11:28,2018-06-28 22:44:20
cluster-registry,gyliu513,https://github.com/kubernetes/cluster-registry/pull/244,https://api.github.com/repos/kubernetes/cluster-registry/issues/244,Upgrade kubebuilder to 0.1.12.,"Fixed https://github.com/kubernetes/cluster-registry/issues/243

/cc @font @madhusudancs @perotinus @pmorie

<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

/sig multicluster
",closed,True,2018-06-14 03:23:24,2018-06-28 22:53:33
cluster-registry,gyliu513,https://github.com/kubernetes/cluster-registry/pull/245,https://api.github.com/repos/kubernetes/cluster-registry/issues/245,Updated .gitignore.,"<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

/sig multicluster
",closed,True,2018-06-14 03:31:06,2018-06-28 21:55:27
cluster-registry,onyiny-ang,https://github.com/kubernetes/cluster-registry/pull/246,https://api.github.com/repos/kubernetes/cluster-registry/issues/246,Fix broken link to userguide,"<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

/sig multicluster

Minimal fix to a broken user guide link.
/assign @perotinus 
",closed,True,2018-06-19 14:14:42,2018-06-19 17:18:33
cluster-registry,max8899,https://github.com/kubernetes/cluster-registry/pull/247,https://api.github.com/repos/kubernetes/cluster-registry/issues/247,fix typo,"prefered -> preferred

<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

/sig multicluster
",closed,True,2018-06-27 06:51:39,2018-07-04 08:00:46
cluster-registry,max8899,https://github.com/kubernetes/cluster-registry/pull/248,https://api.github.com/repos/kubernetes/cluster-registry/issues/248,fix typo,"depedencies -> dependencies

<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

/sig multicluster
",closed,True,2018-06-27 06:53:58,2018-07-04 08:00:34
cluster-registry,max8899,https://github.com/kubernetes/cluster-registry/pull/249,https://api.github.com/repos/kubernetes/cluster-registry/issues/249,fix some typo,"consistenly -> consistently
neccessary ->necessary

<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

/sig multicluster
",closed,True,2018-06-27 06:57:20,2018-09-27 02:24:05
cluster-registry,gyliu513,https://github.com/kubernetes/cluster-registry/pull/250,https://api.github.com/repos/kubernetes/cluster-registry/issues/250,Use `gofmt -s -w` to format the file.,"`gofmt -s` will not write result to source file.

<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

/sig multicluster",closed,True,2018-06-28 05:33:31,2018-06-28 22:52:48
cluster-registry,gyliu513,https://github.com/kubernetes/cluster-registry/pull/251,https://api.github.com/repos/kubernetes/cluster-registry/issues/251,Updated promopt message for gofmt.,"<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

/sig multicluster

/cc @perotinus ",closed,True,2018-06-28 22:52:25,2018-06-29 00:31:16
cluster-registry,gyliu513,https://github.com/kubernetes/cluster-registry/pull/252,https://api.github.com/repos/kubernetes/cluster-registry/issues/252,Added status to cluster yaml template.,"<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

/sig multicluster

/cc @perotinus",closed,True,2018-07-02 06:12:58,2018-07-03 00:13:34
cluster-registry,thisisshi,https://github.com/kubernetes/cluster-registry/issues/253,https://api.github.com/repos/kubernetes/cluster-registry/issues/253,Link to YAML for CRD leads to 404 on website,"https://kubernetes.github.io/cluster-registry/userguide.html

the link ""YAML for the CRD"" leads to https://kubernetes.github.io/cluster-registry-crd.yaml which is a 404

<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

/sig multicluster
",closed,False,2018-07-11 15:47:26,2018-07-11 22:02:40
cluster-registry,thisisshi,https://github.com/kubernetes/cluster-registry/pull/254,https://api.github.com/repos/kubernetes/cluster-registry/issues/254,"fix crd yaml path in website, previously was 404","Related to #253 

<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

/sig multicluster
",closed,True,2018-07-11 15:48:06,2018-07-11 21:58:26
cluster-registry,patrickshan,https://github.com/kubernetes/cluster-registry/issues/255,https://api.github.com/repos/kubernetes/cluster-registry/issues/255,CRD definition is broken on kube 1.11.1 cluster,"<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

/sig multicluster
 when applying the crd config to a kube 1.11.1 cluster, it will error out with this message:
```
$ kubectl apply -f cluster-registry-crd.yaml
error: error validating ""cluster-registry-crd.yaml"": error validating data: [ValidationError(CustomResourceDefinition.status): missing required field ""conditions"" in io.k8s.apiextensions-apiserver.pkg.apis.apiextensions.v1beta1.CustomResourceDefinitionStatus, ValidationError(CustomResourceDefinition.status): missing required field ""storedVersions"" in io.k8s.apiextensions-apiserver.pkg.apis.apiextensions.v1beta1.CustomResourceDefinitionStatus]; if you choose to ignore these errors, turn validation off with --validate=false
```

Currently we worked around the issue by updating CRD with this change although we are not quite sure if that's the right way to fix it:
```
-  conditions: null
+  conditions: []
+  storedVersions: []
```
",closed,False,2018-07-24 04:57:37,2019-01-18 14:51:15
cluster-registry,perotinus,https://github.com/kubernetes/cluster-registry/pull/256,https://api.github.com/repos/kubernetes/cluster-registry/issues/256,Fix a missing 'omitempty' tag.,"The Cluster's Status field was missing the 'omitempty' tag, which caused
the generation machinery to mark it as required. It should be optional.

<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

/cc @madhusudancs @font @pmorie 
/sig multicluster
",closed,True,2018-08-14 17:05:13,2018-08-14 17:45:00
cluster-registry,pmorie,https://github.com/kubernetes/cluster-registry/pull/257,https://api.github.com/repos/kubernetes/cluster-registry/issues/257,Remove Cluster.Spec.AuthInfo,"Removes AuthInfo from ClusterSpec, as we are not sure at all whether people are using this type, or where it is necessary.

/sig multicluster
",closed,True,2018-08-28 18:07:34,2019-01-25 19:40:48
cluster-registry,gyliu513,https://github.com/kubernetes/cluster-registry/pull/258,https://api.github.com/repos/kubernetes/cluster-registry/issues/258,Upgrade kubebuilder to 1.0.3.,"<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

/sig multicluster

/cc @font @madhusudancs @perotinus @pmorie",closed,True,2018-09-11 06:21:06,2018-09-27 05:01:23
cluster-registry,gyliu513,https://github.com/kubernetes/cluster-registry/pull/259,https://api.github.com/repos/kubernetes/cluster-registry/issues/259,Document crd-install annotation for cluster registry crd.,"<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

/sig multicluster

/cc @font @madhusudancs @perotinus @pmorie",closed,True,2018-09-11 07:10:20,2018-09-27 03:01:53
cluster-registry,poothia,https://github.com/kubernetes/cluster-registry/pull/260,https://api.github.com/repos/kubernetes/cluster-registry/issues/260, Adding update-gofmt.sh to fix gofmt errors ,"Adding update-gofmt.sh to automate fixing of gofmt errors.
part of #263 

/sig multicluster
",open,True,2018-09-20 11:42:53,2019-02-27 06:29:00
cluster-registry,pmorie,https://github.com/kubernetes/cluster-registry/pull/261,https://api.github.com/repos/kubernetes/cluster-registry/issues/261,(Request for comments) Add ClusterCredentials API,"Adds a `ClusterCredentials` API type that provides a kubeconfig to communicate with a cluster in the cluster registry. Submitting for comments per our recent discussion in the SIG.

/sig multicluster
",open,True,2018-09-25 15:57:11,2019-01-25 15:48:56
cluster-registry,font,https://github.com/kubernetes/cluster-registry/pull/262,https://api.github.com/repos/kubernetes/cluster-registry/issues/262,Disable go vet since we don't commit vendored deps,"<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->
This disables running the `go vet` verification step in CI since we don't commit the vendored dependencies and all we really have is a CRD and generated code.

/sig multicluster
",closed,True,2018-09-25 17:00:44,2018-09-27 02:24:12
cluster-registry,poothia,https://github.com/kubernetes/cluster-registry/issues/263,https://api.github.com/repos/kubernetes/cluster-registry/issues/263,Add missing go tools.,"This issue is to track to have various go tools and their automated scripts. 

/kind feature
/sig multicluster
",closed,False,2018-09-28 07:19:24,2019-02-28 12:25:18
cluster-registry,danehans,https://github.com/kubernetes/cluster-registry/issues/264,https://api.github.com/repos/kubernetes/cluster-registry/issues/264,kubefed2 join fails with gke clusters,"`kubefed2 join` does not work with gke clusters:

k8s v1.11:
```
$ kubectl version
Client Version: version.Info{Major:""1"", Minor:""11"", GitVersion:""v1.11.2"", GitCommit:""bb9ffb1654d4a729bb4cec18ff088eacc153c239"", GitTreeState:""clean"", BuildDate:""2018-08-07T23:17:28Z"", GoVersion:""go1.10.3"", Compiler:""gc"", Platform:""darwin/amd64""}
Server Version: version.Info{Major:""1"", Minor:""11+"", GitVersion:""v1.11.2-gke.4"", GitCommit:""bb037862be432125e098164b4fec8d45c3a43407"", GitTreeState:""clean"", BuildDate:""2018-08-29T23:15:26Z"", GoVersion:""go1.10.3b4"", Compiler:""gc"", Platform:""linux/amd64""}
```
fed-v2 master branch:
```
$ git log --oneline
b8b49c97 Merge pull request #301 from pmorie/doc-readme
```

I successfully create the registry ns, crd, and cluster role binding:
```
$ kubectl create ns kube-multicluster-public
namespace/kube-multicluster-public created

$ kubectl apply --validate=false -f vendor/k8s.io/cluster-registry/cluster-registry-crd.yaml 
customresourcedefinition.apiextensions.k8s.io/clusters.clusterregistry.k8s.io created

$ kubectl create clusterrolebinding federation-admin --clusterrole=cluster-admin \
>     --serviceaccount=""federation-system:default""
clusterrolebinding.rbac.authorization.k8s.io/federation-admin created
```

I get the following error when trying to add the 1st cluster:
```
$ ./bin/kubefed2 join cluster1 --cluster-context cluster1 \
>     --host-cluster-context cluster1 --add-to-registry --v=2
I1004 09:29:46.316699   54078 join.go:141] Args and flags: name cluster1, host: cluster1, host-system-namespace: federation-system, registry-namespace: kube-multicluster-public, kubeconfig: , cluster-context: cluster1, secret-name: , limited-scope: false, dry-run: false
I1004 09:29:46.322189   54078 join.go:195] Performing preflight checks.
I1004 09:29:46.847440   54078 join.go:283] Registering cluster: cluster1 with the cluster registry.
I1004 09:29:47.214533   54078 join.go:287] Could not register cluster: cluster1 with the cluster registry: the server could not find the requested resource (post clusters.clusterregistry.k8s.io)
F1004 09:29:47.214579   54078 join.go:117] error: the server could not find the requested resource (post clusters.clusterregistry.k8s.io)
```

The crd exists:
```
$ kubectl get crd | grep reg
clusters.clusterregistry.k8s.io                                   2018-10-04T16:27:24Z
```

The kube config matches the kubefed2 join flags:
```
$ kubectl config get-contexts
CURRENT   NAME       CLUSTER    AUTHINFO   NAMESPACE
          cluster1   cluster1   cluster1   
*         cluster2   cluster2   cluster2   
```

I can add the cluster to the registry manually:
```
$ cat cluster-reg.yaml
apiVersion: clusterregistry.k8s.io/v1alpha1
kind: Cluster
metadata:
  name: cluster1
  namespace: kube-multicluster-public
spec:
  authInfo: {}
  kubernetesApiEndpoints:
    serverEndpoints:
      - clientCIDR: ""0.0.0.0/0""
        serverAddress: ""https://<SNIP>""

$ kubectl apply -f cluster-reg.yaml 
cluster.clusterregistry.k8s.io/cluster1 created

$ kubectl get clusters -n kube-multicluster-public -o yaml
apiVersion: v1
items:
- apiVersion: clusterregistry.k8s.io/v1alpha1
  kind: Cluster
  metadata:
    annotations:
      kubectl.kubernetes.io/last-applied-configuration: |
        {""apiVersion"":""clusterregistry.k8s.io/v1alpha1"",""kind"":""Cluster"",""metadata"":{""annotations"":{},""name"":""cluster1"",""namespace"":""kube-multicluster-public""},""spec"":{""authInfo"":{},""kubernetesApiEndpoints"":{""serverEndpoints"":[{""clientCIDR"":""0.0.0.0/0"",""serverAddress"":""https://35.203.129.80""}]}}}
    creationTimestamp: 2018-10-04T17:08:01Z
    generation: 1
    name: cluster1
    namespace: kube-multicluster-public
    resourceVersion: ""170570""
    selfLink: /apis/clusterregistry.k8s.io/v1alpha1/namespaces/kube-multicluster-public/clusters/cluster1
    uid: 0cc43b02-c7f8-11e8-9b5d-42010a8a0277
  spec:
    authInfo: {}
    kubernetesApiEndpoints:
      serverEndpoints:
      - clientCIDR: 0.0.0.0/0
        serverAddress: https://35.203.129.80
kind: List
metadata:
  resourceVersion: """"
  selfLink: """"
```

/sig multicluster
",closed,False,2018-10-04 17:15:27,2018-10-04 18:29:27
cluster-registry,mooncak,https://github.com/kubernetes/cluster-registry/pull/265,https://api.github.com/repos/kubernetes/cluster-registry/issues/265,Fix typos in the files,"Signed-off-by: mooncake <xcoder@tenxcloud.com>

<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

/sig multicluster

Fix typos in below files:

1. docs/reference/build/README.md
2. docs/reference/build/scroll.js
3. hack/imports.go

",closed,True,2018-10-14 14:45:14,2018-10-23 21:15:44
cluster-registry,poothia,https://github.com/kubernetes/cluster-registry/pull/266,https://api.github.com/repos/kubernetes/cluster-registry/issues/266,Switch to github.com/pkg/errors,"part of https://github.com/kubernetes-sigs/federation-v2/issues/381#issue-376377377

/sig multicluster
",closed,True,2018-11-02 15:50:47,2018-11-06 18:47:34
cluster-registry,mooncak,https://github.com/kubernetes/cluster-registry/pull/267,https://api.github.com/repos/kubernetes/cluster-registry/issues/267,"Fix typos: prefered->preferred, depedencies->dependencies","Fix typos: prefered->preferred, depedencies->dependencies

<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

/sig multicluster
",closed,True,2018-11-10 12:21:44,2019-03-13 18:17:37
cluster-registry,poothia,https://github.com/kubernetes/cluster-registry/pull/268,https://api.github.com/repos/kubernetes/cluster-registry/issues/268,Use a forked version of glog in kubernetes,"ref: https://github.com/kubernetes/kubernetes/issues/70264



<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

/sig multicluster
",closed,True,2018-11-22 12:52:59,2019-03-13 18:11:38
cluster-registry,poothia,https://github.com/kubernetes/cluster-registry/pull/269,https://api.github.com/repos/kubernetes/cluster-registry/issues/269,Fixing broken CRD definition,"fixes #255 

reference https://github.com/kubernetes-sigs/federation-v2/pull/369

/sig multicluster
",closed,True,2018-12-07 10:18:25,2019-01-19 00:25:05
cluster-registry,marun,https://github.com/kubernetes/cluster-registry/issues/270,https://api.github.com/repos/kubernetes/cluster-registry/issues/270,Consider removing generated client,"The [controller-runtime](https://github.com/kubernetes-sigs/controller-runtime) library contains a generic client that can be used in place of a generated client.  I think removal of the generated client from this repo would be a win for both maintenance and downstream consumption.

See [a comment](https://github.com/kubernetes-sigs/federation-v2/issues/208#issuecomment-450881311) on https://github.com/kubernetes-sigs/federation-v2/issues/208 for an example of how client usage would change.

<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

/sig multicluster
",open,False,2019-01-02 16:31:02,2019-04-02 17:26:10
cluster-registry,ash2k,https://github.com/kubernetes/cluster-registry/issues/271,https://api.github.com/repos/kubernetes/cluster-registry/issues/271,Re-generate client to make it compilable with 1.13 libraries,"Please re-generate client, it currently does not work with 1.13 libraries.
Getting:
```console
vendor/k8s.io/cluster-registry/pkg/client/clientset/versioned/typed/clusterregistry/v1alpha1/fake/fake_cluster.go:135:44: not enough arguments in call to testing.NewPatchSubresourceAction
        have (schema.GroupVersionResource, string, string, []byte, []string...)
        want (schema.GroupVersionResource, string, string, types.PatchType, []byte, ...string)
```

/sig multicluster
",open,False,2019-01-21 05:01:32,2019-03-27 06:06:21
cluster-registry,joelsmith,https://github.com/kubernetes/cluster-registry/pull/272,https://api.github.com/repos/kubernetes/cluster-registry/issues/272,Update embargo doc link in SECURITY_CONTACTS and change PST to PSC,See https://github.com/kubernetes/security/issues/8 for more information,closed,True,2019-03-08 17:52:46,2019-03-13 18:17:45
