name repository,url,url html,created by,title,body,assignees,# commit,created at,updated at,closed at,is merged,merged at,merged by,mergeable state,mergeable,state
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/78,https://github.com/kubernetes/kube-deploy/pull/78,justinsb,upup: split model into two parts,"This is probably a good idea anyway, but it also lets us side-step the
terraform no-dots-in-tags bug.
",[],1,2016-06-10 03:15:28,2016-06-10 03:16:05,2016-06-10 03:16:05,True,2016-06-10 03:16:05,justinsb,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/79,https://github.com/kubernetes/kube-deploy/pull/79,justinsb,upup: harmonize model with official config types,"This is what I was talking about for using the official type model @mikedanese 
",[],1,2016-06-10 05:30:26,2016-06-10 15:31:10,2016-06-10 15:31:10,True,2016-06-10 15:31:09,justinsb,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/81,https://github.com/kubernetes/kube-deploy/pull/81,ghost,Fix comments in multilines.,"Fixes the same problem as #51 while keeping the multiline and comments using the approach suggested here:

http://stackoverflow.com/a/12797512
",[],1,2016-06-10 10:06:39,2016-06-20 20:23:10,2016-06-20 20:23:10,True,2016-06-20 20:23:10,luxas,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/82,https://github.com/kubernetes/kube-deploy/pull/82,ghost,Use double dash cmdline flags for etcd and  kube2sky cmdlines,"""kube2sky"" container fails to start when following the steps described here:
https://github.com/kubernetes/kube-deploy/blob/master/docker-multinode/deployDNS.md

./kube2sky seems to expect --domain instead of -domain on the cmdline. Etcd also seems to require double dash flags. This PR updates the template to reflect that.
",[],1,2016-06-10 12:36:09,2016-06-28 17:10:09,2016-06-28 17:10:09,True,2016-06-28 17:10:09,luxas,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/83,https://github.com/kubernetes/kube-deploy/pull/83,justinsb,upup: node size on CLI and more instance type families,"Adds a `--node-size` argument to the CLI; defines the m3,m4,c4 families
",[],2,2016-06-10 15:32:35,2016-06-10 15:32:49,2016-06-10 15:32:49,True,2016-06-10 15:32:49,justinsb,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/84,https://github.com/kubernetes/kube-deploy/pull/84,justinsb,upup: prevent spurious changes on tags & names,"A few places we missed populating the name, also compute the actual complete set of tags in advance if we allow tag customization
",[],2,2016-06-10 15:34:59,2016-06-10 15:35:02,2016-06-10 15:35:03,True,2016-06-10 15:35:02,justinsb,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/85,https://github.com/kubernetes/kube-deploy/pull/85,justinsb,upup: fix options processing,"We want to make sure that any values we set are treated both as defaults
and as overrides (i.e. the options shouldn't be able to override a value
the user has explicitly set)
",[],1,2016-06-10 15:36:19,2016-06-10 15:36:22,2016-06-10 15:36:22,True,2016-06-10 15:36:22,justinsb,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/86,https://github.com/kubernetes/kube-deploy/pull/86,justinsb,upup: split launchconfiguration from ASG,"It is much more logical this way, and mirrors the way GCE & terraform
work.
",[],1,2016-06-10 15:37:03,2016-06-10 15:37:08,2016-06-10 15:37:08,True,2016-06-10 15:37:08,justinsb,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/87,https://github.com/kubernetes/kube-deploy/pull/87,justinsb,upup: add experimental cluster rolling-update command,"Little more than a hack right now, but a good place to start.
",[],1,2016-06-10 15:37:54,2016-06-10 15:38:00,2016-06-10 15:38:00,True,2016-06-10 15:38:00,justinsb,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/88,https://github.com/kubernetes/kube-deploy/pull/88,justinsb,upup: use JSON as fallback in --dryrun printing,"Rather than giving up with an error, we can simply use JSON format.
",[],1,2016-06-10 15:39:06,2016-06-10 15:39:10,2016-06-10 15:39:10,True,2016-06-10 15:39:10,justinsb,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/89,https://github.com/kubernetes/kube-deploy/pull/89,justinsb,upup: apply gofmt,"Missed a few gofmt places
",[],1,2016-06-10 15:42:09,2016-06-10 15:42:20,2016-06-10 15:42:20,True,2016-06-10 15:42:20,justinsb,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/90,https://github.com/kubernetes/kube-deploy/pull/90,justinsb,upup: more polish,"Terraform round-tripping and a few bugfixes
",[],4,2016-06-10 17:41:27,2016-06-10 17:41:30,2016-06-10 17:41:31,True,2016-06-10 17:41:30,justinsb,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/92,https://github.com/kubernetes/kube-deploy/pull/92,justinsb,upup: fix typo,"Duplicated zone name
",[],1,2016-06-10 22:48:07,2016-06-10 22:48:11,2016-06-10 22:48:11,True,2016-06-10 22:48:11,justinsb,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/93,https://github.com/kubernetes/kube-deploy/pull/93,ghost,Use -e grep flag to match patterns starting with -.,"Fixes in docker-multinode/{worker.sh/master.sh}

Setting up bridge-utils (1.5-6ubuntu2) ...
grep: unrecognized option '--bip'
Usage: grep [OPTION]... PATTERN [FILE]...
Try 'grep --help' for more information.
docker stop/waiting
",[],1,2016-06-11 07:17:55,2016-07-11 20:14:38,2016-07-11 20:14:38,True,2016-07-11 20:14:38,luxas,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/100,https://github.com/kubernetes/kube-deploy/pull/100,justinsb,upup: separate node & master zone configuration; validate,"We allow --zones & --master-zones to be specified separately now, but we
validate for common errors (using a region where you meant a zone,
duplicating a zone, spanning regions, entering an invalid AZ etc)
",[],1,2016-06-12 01:07:18,2016-06-12 03:05:56,2016-06-12 03:05:56,True,2016-06-12 03:05:56,justinsb,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/101,https://github.com/kubernetes/kube-deploy/pull/101,justinsb,upup: fixes for ASG deletion,"Issue #99
",[],2,2016-06-12 01:34:57,2016-06-12 03:06:00,2016-06-12 03:06:00,True,2016-06-12 03:06:00,justinsb,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/103,https://github.com/kubernetes/kube-deploy/pull/103,justinsb,upup: allow -dns-zone to be specified,"We default to the last two components of the cluster DNS name.  But a
lot of people will delelgate a subdomain and want to use that.

Fixes #98
",[],1,2016-06-12 02:38:23,2016-06-12 03:06:04,2016-06-12 03:06:04,True,2016-06-12 03:06:04,justinsb,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/104,https://github.com/kubernetes/kube-deploy/pull/104,justinsb,upup: Retry if race detected in FindOrCreateSecret,"We do a read / create-if-empty.  If the create fails because of a
concurrent creation, we retry the operation.

Fix #73
",[],1,2016-06-12 02:42:14,2016-06-12 03:05:51,2016-06-12 03:05:51,True,2016-06-12 03:05:51,justinsb,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/105,https://github.com/kubernetes/kube-deploy/pull/105,justinsb,upup: misc polish items found during first real-world tests,,[],9,2016-06-12 03:11:36,2016-06-12 03:33:04,2016-06-12 03:33:04,True,2016-06-12 03:33:04,justinsb,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/106,https://github.com/kubernetes/kube-deploy/pull/106,colemickens,min-turnup: azure,"I changed:
- `--service-cluster-ip-range` to not overlap with the ip range that will be used for the actual nodes.
- changed the manifest templates to jinja2, it was easier to do the syntax I needed for adding the `--cloud-config` flag
- changed the master pod manifests to use `hyperkube-amd64` instead of the `kube-{apiserver,scheduler,controller-manager}` images. `kubelet.service` was already using `hyperkube-amd64` so it's already on box, plus it makes it easier for me to test changes to cloudprovider if I only have to rebuild and upload hyperkube instead of 4+ containers.
- added a `Dockerfile` that has `terraform`, `jq`, `jsonnet`, etc. (especially since this relies of a pre-release version of terraform [https://github.com/hashicorp/terraform/issues/6803]).

This worksaround Azure's lack of metadata service by using terraform's `template_file` functionality. I use terraform's `base64encode` and `file` functions to access the contents of the crypto assets and use `template_file` to interpolate them into a `configure-vm.sh` template that is rendered and passed as `custom_data` to the VM. Similarly it passes through some environment information and Active Directory credentials that are required by the `cloudprovider` implementation. The `template_file` approach was chosen instead of using the `remote-exec` and `file` provisioners in terraform because they don't work easily for Azure currently: https://github.com/hashicorp/terraform/issues/7122.

This relies on the `azure` `cloudprovider`, so it current defaults to my own `hyperkube-amd` repo/image. (I'm blocked on sending the PR for the `cloudprovider` for reasons... but hopefully that will stop being a thing soon)

It should probably include a script to help create the Azure Service Principal that could then be used by Terraform and passed through for `cloudprovider`.

So, it's not ready to merge yet for reasons mentioned above, but I wanted to get this out for any comments. I was able to deploy a 20 cluster on the first try after getting the single master/node working: http://i.imgur.com/boyFZsw.png.

The biggest issue I see is that `addons` seem to be unaddressed. For now I haven't added `kube-proxy` as a manifest pod since I assume we're going to run it via a `DaemonSet` addon....
",['mikedanese'],4,2016-06-12 03:25:00,2016-06-24 18:14:10,2016-06-24 18:14:10,False,,,dirty,False,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/107,https://github.com/kubernetes/kube-deploy/pull/107,luxas,"Don't manually deploy proxy with v1.3.0-alpha.5+, remove outdated docs, and improve README.md","We should get rid of the scripts that are hanging around in `kubernetes.github.io` as well, and update the docs to use this README, and point to this location.

The individual docs are now outdated, and if someone is interested in what docker-multinode is doing, the source code is very easy to follow.

I'd like to get this in ASAP

@mikedanese @cheld @zreigz 
",[],2,2016-06-12 16:28:05,2016-06-17 22:30:44,2016-06-17 22:30:44,True,2016-06-17 22:30:44,luxas,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/108,https://github.com/kubernetes/kube-deploy/pull/108,justinsb,upup: switch from skydns to kube-dns,"We hide skydns (for now) in _old_skydns
",[],1,2016-06-13 15:34:23,2016-06-13 15:37:03,2016-06-13 15:37:03,True,2016-06-13 15:37:03,justinsb,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/109,https://github.com/kubernetes/kube-deploy/pull/109,justinsb,upup: experimental addon management,,[],1,2016-06-13 15:36:02,2016-06-13 15:37:07,2016-06-13 15:37:07,True,2016-06-13 15:37:07,justinsb,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/110,https://github.com/kubernetes/kube-deploy/pull/110,justinsb,upup: Support for shared VPCs,"A lot of work that had to happen here:
- Better reuse of config
- Ability to mark VPC & InternetGateway as shared
- Find models relative to the executable, to run from a dir-per-cluster

Fixes #95
",[],1,2016-06-13 15:41:10,2016-06-13 21:36:52,2016-06-13 21:36:52,True,2016-06-13 21:36:52,justinsb,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/111,https://github.com/kubernetes/kube-deploy/pull/111,justinsb,upup: more polish,,[],3,2016-06-13 21:38:39,2016-06-13 21:38:43,2016-06-13 21:38:44,True,2016-06-13 21:38:43,justinsb,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/113,https://github.com/kubernetes/kube-deploy/pull/113,justinsb,upup: more polish,"More notably consistent zone -> CIDR assignment
",[],4,2016-06-15 18:04:34,2016-06-15 18:04:38,2016-06-15 18:04:38,True,2016-06-15 18:04:38,justinsb,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/114,https://github.com/kubernetes/kube-deploy/pull/114,justinsb,Quick first pass at docs,"This lets us link them from deprecated functionality in kube-up /
kube-down etc.
",[],1,2016-06-16 03:50:02,2016-06-28 16:56:29,2016-06-28 16:56:30,True,2016-06-28 16:56:29,luxas,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/115,https://github.com/kubernetes/kube-deploy/pull/115,zreigz,Use CNI plugin,"This solution get rid of docker bootstrap service and uses cni plugin instead.
The newest hypercube must be use for this solution.

Tests result:

```
Summarizing 7 Failures:

[Fail] [k8s.io] Kubectl client [k8s.io] Kubectl describe [It] should check if kubectl describe prints relevant information for rc and pods [Conformance] [Flaky] 
/go/src/k8s.io/kubernetes/_output/dockerized/go/src/k8s.io/kubernetes/test/e2e/kubectl.go:1291

[Fail] [k8s.io] Secrets [It] should be consumable from pods in volume [Conformance] 
/go/src/k8s.io/kubernetes/_output/dockerized/go/src/k8s.io/kubernetes/test/e2e/framework/util.go:1670

[Fail] [k8s.io] Pods [It] should have monotonically increasing restart count [Conformance] [Slow] 
/go/src/k8s.io/kubernetes/_output/dockerized/go/src/k8s.io/kubernetes/test/e2e/pods.go:58

[Fail] [k8s.io] Kubectl client [k8s.io] Kubectl run job [It] should create a job from an image when restart is Never [Conformance] 
/go/src/k8s.io/kubernetes/_output/dockerized/go/src/k8s.io/kubernetes/test/e2e/kubectl.go:1190

[Fail] [k8s.io] DNS [It] should provide DNS for the cluster [Conformance] 
/go/src/k8s.io/kubernetes/_output/dockerized/go/src/k8s.io/kubernetes/test/e2e/dns.go:194

[Fail] [k8s.io] ClusterDns [Feature:Example] [It] should create pod that uses dns [Conformance] 
/go/src/k8s.io/kubernetes/_output/dockerized/go/src/k8s.io/kubernetes/test/e2e/example_cluster_dns.go:130

[Fail] [k8s.io] Kubectl client [k8s.io] Guestbook application [It] should create and stop a working application [Conformance] 
/go/src/k8s.io/kubernetes/_output/dockerized/go/src/k8s.io/kubernetes/test/e2e/kubectl.go:1369

Ran 94 of 293 Specs in 571.681 seconds
FAIL! -- 87 Passed | 7 Failed | 0 Pending | 199 Skipped 

```
",[],1,2016-06-17 11:21:53,2016-07-28 22:03:38,2016-07-29 12:23:40,True,2016-07-28 22:03:38,luxas,unknown,,closed
