name repository,creator user,url_html issue,url_api issue,title,body,state,pull request,data open,updated at
kube-deploy,farmdawgnation,https://github.com/kubernetes/kube-deploy/pull/253,https://api.github.com/repos/kubernetes/kube-deploy/issues/253,Permit custom Docker roots.,"We ran into issues at @dominodatalab with custom docker roots and kube-deploy.

Net-net, we use a custom docker root in some of our deployments and doing do caused Kubelet to behave badly - specifically it would nuke logfile symlinks super aggressively. This fixes that issue by allowing us to specify a custom docker root.",closed,True,2016-11-12 22:13:57,2016-11-12 22:20:22
kube-deploy,farmdawgnation,https://github.com/kubernetes/kube-deploy/pull/254,https://api.github.com/repos/kubernetes/kube-deploy/issues/254,Permit custom Docker roots,"We ran into issues at @dominodatalab with custom docker roots and kube-deploy.

Net-net, we use a custom docker root in some of our deployments and doing do caused Kubelet to behave badly - specifically it would nuke logfile symlinks super aggressively. This fixes that issue by allowing us to specify a custom docker root.",closed,True,2016-11-12 22:21:03,2017-10-21 04:16:52
kube-deploy,chrislovecnm,https://github.com/kubernetes/kube-deploy/issues/255,https://api.github.com/repos/kubernetes/kube-deploy/issues/255,Recommended stuff for the aws base image to make ops devops,"- sysstats
- sar
- iostat
- htop

We should have these toys installed",closed,False,2016-11-12 22:29:18,2017-12-19 03:44:25
kube-deploy,nicka101,https://github.com/kubernetes/kube-deploy/pull/256,https://api.github.com/repos/kubernetes/kube-deploy/issues/256,Add OpenRC support to docker-multinode's docker-bootstrap,This commit should enable support for using the docker-multinode configuration on OpenRC-based systems such as Alpine,closed,True,2016-11-15 04:42:44,2017-12-27 00:43:28
kube-deploy,chrislovecnm,https://github.com/kubernetes/kube-deploy/issues/257,https://api.github.com/repos/kubernetes/kube-deploy/issues/257,image builder is failing error creating instance: SubnetID must be specified,"Walking through the code now but:

1.  Followed the aws create vpc instructions
2. updated the 1.4 yaml
3. ran the imagebuild command

```
I1116 15:49:53.079399    4695 main.go:154] Parsed template ""templates/1.4.yml""; will build image with name k8s-1.4-debian-jessie-amd64-hvm-ebs-2016-11-16
I1116 15:49:53.079920    4695 aws.go:203] AWS DescribeInstances Filter:tag-key=k8s.io/role/imagebuilder
I1116 15:49:53.358620    4695 aws.go:255] AWS DescribeSubnets Filter:tag-key=k8s.io/role/imagebuilder
F1116 15:49:53.508855    4695 main.go:165] error creating instance: SubnetID must be specified, or a subnet must be tagged with ""k8s.io/role/imagebuilder""
goroutine 1 [running]:
k8s.io/kube-deploy/imagebuilder/vendor/github.com/golang/glog.stacks(0xed6600, 0xc400000000, 0x9b, 0xee)
	/home/clove/workspace/src/k8s.io/kube-deploy/imagebuilder/vendor/github.com/golang/glog/glog.go:769 +0xa5
k8s.io/kube-deploy/imagebuilder/vendor/github.com/golang/glog.(*loggingT).output(0xeba300, 0xc400000003, 0xc4200ea3c0, 0xe8af86, 0x7, 0xa5, 0x0)
	/home/clove/workspace/src/k8s.io/kube-deploy/imagebuilder/vendor/github.com/golang/glog/glog.go:720 +0x357
k8s.io/kube-deploy/imagebuilder/vendor/github.com/golang/glog.(*loggingT).printf(0xeba300, 0x3, 0xb53ec7, 0x1b, 0xc42005bd68, 0x1, 0x1)
	/home/clove/workspace/src/k8s.io/kube-deploy/imagebuilder/vendor/github.com/golang/glog/glog.go:655 +0x14c
k8s.io/kube-deploy/imagebuilder/vendor/github.com/golang/glog.Fatalf(0xb53ec7, 0x1b, 0xc42005bd68, 0x1, 0x1)
	/home/clove/workspace/src/k8s.io/kube-deploy/imagebuilder/vendor/github.com/golang/glog/glog.go:1148 +0x67
main.main()
	/home/clove/workspace/src/k8s.io/kube-deploy/imagebuilder/main.go:165 +0x2184
```",closed,False,2016-11-16 21:00:34,2018-02-18 09:43:02
kube-deploy,chrislovecnm,https://github.com/kubernetes/kube-deploy/pull/258,https://api.github.com/repos/kubernetes/kube-deploy/issues/258,Ethtool and admin tools,Adding cool stuff ... `ethtool` is required!,closed,True,2016-11-17 04:16:01,2016-12-05 02:22:34
kube-deploy,razic,https://github.com/kubernetes/kube-deploy/issues/259,https://api.github.com/repos/kubernetes/kube-deploy/issues/259,cant run image builder,"no matter what i do i can't seem to run the image builder successfully. constantly getting this output:

```bash
I1120 21:25:16.418807   10738 main.go:154] Parsed template ""templates/1.4.yml""; will build image with name k8s-1.4-debian-jessie-amd64-hvm-ebs-2016-11-20
I1120 21:25:16.419190   10738 aws.go:203] AWS DescribeInstances Filter:tag-key=k8s.io/role/imagebuilder
I1120 21:25:16.746629   10738 aws.go:223] Ignoring instance ""i-5a9c1ecf"" in state ""terminated""
I1120 21:25:16.746730   10738 aws.go:223] Ignoring instance ""i-54a022c1"" in state ""terminated""
I1120 21:25:16.856763   10738 aws.go:255] AWS DescribeSubnets Filter:tag-key=k8s.io/role/imagebuilder
I1120 21:25:17.066388   10738 aws.go:300] AWS DescribeSubnetsInput ID:""subnet-9b6684fc""
I1120 21:25:17.198073   10738 aws.go:282] AWS DescribeSecurityGroups Filter:tag-key=k8s.io/role/imagebuilder
I1120 21:25:17.326255   10738 aws.go:466] AWS RunInstances InstanceType=""m3.medium"" ImageId=""ami-98e114f8"" KeyName=""imagebuilder-d81a08a2ab4b12c9bd843074dd560622""
I1120 21:25:17.920410   10738 aws.go:319] AWS CreateTags Resource=""i-7ea022eb""
I1120 21:25:18.067322   10738 aws.go:532] AWS DescribeImages Filter:Name=""k8s-1.4-debian-jessie-amd64-hvm-ebs-2016-11-20"", Owner=self
I1120 21:25:18.170868   10738 aws.go:156] AWS DescribeInstances InstanceId=""i-7ea022eb""
I1120 21:25:18.337647   10738 aws.go:87] Instance public IP is ""35.162.233.53""
W1120 21:25:54.469750   10738 aws.go:67] error connecting to SSH on server ""35.162.233.53"": dial tcp 35.162.233.53:22: getsockopt: connection refused
W1120 21:25:59.521868   10738 aws.go:67] error connecting to SSH on server ""35.162.233.53"": dial tcp 35.162.233.53:22: getsockopt: connection refused
W1120 21:26:04.579487   10738 aws.go:67] error connecting to SSH on server ""35.162.233.53"": dial tcp 35.162.233.53:22: getsockopt: connection refused
W1120 21:26:09.625901   10738 aws.go:67] error connecting to SSH on server ""35.162.233.53"": dial tcp 35.162.233.53:22: getsockopt: connection refused
I1120 21:26:15.345818   10738 interface.go:75] Executing command: [""sudo"" ""apt-get"" ""update""]
I1120 21:26:29.053704   10738 interface.go:83] Output was: sudo: unable to resolve host ip-172-20-1-212
Ign http://cloudfront.debian.net jessie InRelease
Get:1 http://cloudfront.debian.net jessie-updates InRelease [145 kB]
Get:2 http://cloudfront.debian.net jessie-backports InRelease [166 kB]
Get:3 http://cloudfront.debian.net jessie Release.gpg [2,373 B]
Get:4 http://cloudfront.debian.net jessie Release [148 kB]
Get:5 http://security.debian.org jessie/updates InRelease [63.1 kB]
Get:6 http://cloudfront.debian.net jessie-updates/contrib amd64 Packages [32 B]
Get:7 http://cloudfront.debian.net jessie-updates/contrib Translation-en [14 B]
Get:8 http://cloudfront.debian.net jessie-updates/main Translation-en [12.6 kB]
Get:9 http://security.debian.org jessie/updates/main amd64 Packages [321 kB]
Get:10 http://security.debian.org jessie/updates/contrib amd64 Packages [2,506 B]
Get:11 http://cloudfront.debian.net jessie-updates/non-free Translation-en [496 B]
Get:12 http://security.debian.org jessie/updates/non-free amd64 Packages [14 B]
Get:13 http://security.debian.org jessie/updates/contrib Translation-en [1,211 B]
Get:14 http://security.debian.org jessie/updates/main Translation-en [172 kB]
Get:15 http://security.debian.org jessie/updates/non-free Translation-en [14 B]
Get:16 http://cloudfront.debian.net jessie-backports/main Translation-en [512 kB]
Get:17 http://cloudfront.debian.net jessie/main amd64 Packages [6,787 kB]
Get:18 http://cloudfront.debian.net jessie/contrib amd64 Packages [50.2 kB]
Get:19 http://cloudfront.debian.net jessie/non-free amd64 Packages [83.6 kB]
Get:20 http://cloudfront.debian.net jessie/contrib Translation-en [38.5 kB]
Get:21 http://cloudfront.debian.net jessie/main Translation-en [4,583 kB]
Get:22 http://cloudfront.debian.net jessie/non-free Translation-en [72.3 kB]
Get:23 http://cloudfront.debian.net jessie-updates/main amd64 Packages [15.5 kB]
Get:24 http://cloudfront.debian.net jessie-updates/non-free amd64 Packages [516 B]
Get:25 http://cloudfront.debian.net jessie-backports/main Sources [667 kB]
Get:26 http://cloudfront.debian.net jessie-backports/main amd64 Packages [763 kB]
Fetched 14.6 MB in 9s (1,510 kB/s)
Reading package lists...
I1120 21:26:29.084684   10738 interface.go:75] Executing command: [""sudo"" ""apt-get"" ""install"" ""--yes"" ""git"" ""python"" ""debootstrap"" ""python-pip"" ""kpartx"" ""parted""]
I1120 21:26:30.180742   10738 interface.go:78] Error from SSH command [""sudo"" ""apt-get"" ""install"" ""--yes"" ""git"" ""python"" ""debootstrap"" ""python-pip"" ""kpartx"" ""parted""]: Process exited with status 100
I1120 21:26:30.180839   10738 interface.go:79] Output was: sudo: unable to resolve host ip-172-20-1-212
Reading package lists...
Building dependency tree...
Reading state information...
Package kpartx is not available, but is referred to by another package.
This may mean that the package is missing, has been obsoleted, or
is only available from another source

E: Unable to locate package python-pip
E: Package 'kpartx' has no installation candidate
F1120 21:26:30.180867   10738 main.go:221] error setting up instance: error executing SSH command [""sudo"" ""apt-get"" ""install"" ""--yes"" ""git"" ""python"" ""debootstrap"" ""python-pip"" ""kpartx"" ""parted""]: Process exited with status 100
goroutine 1 [running]:
k8s.io/kube-deploy/imagebuilder/vendor/github.com/golang/glog.stacks(0xed6700, 0xc400000000, 0xe3, 0x137)
        /Users/razic/src/k8s.io/kube-deploy/imagebuilder/vendor/github.com/golang/glog/glog.go:769 +0xa5
k8s.io/kube-deploy/imagebuilder/vendor/github.com/golang/glog.(*loggingT).output(0xeba320, 0xc400000003, 0xc4200d8480, 0xe8ab66, 0x7, 0xdd, 0x0)
        /Users/razic/src/k8s.io/kube-deploy/imagebuilder/vendor/github.com/golang/glog/glog.go:720 +0x357
k8s.io/kube-deploy/imagebuilder/vendor/github.com/golang/glog.(*loggingT).printf(0xeba320, 0x3, 0xb55da1, 0x1d, 0xc420045d08, 0x1, 0x1)
        /Users/razic/src/k8s.io/kube-deploy/imagebuilder/vendor/github.com/golang/glog/glog.go:655 +0x14c
k8s.io/kube-deploy/imagebuilder/vendor/github.com/golang/glog.Fatalf(0xb55da1, 0x1d, 0xc420045d08, 0x1, 0x1)
        /Users/razic/src/k8s.io/kube-deploy/imagebuilder/vendor/github.com/golang/glog/glog.go:1148 +0x67
main.main()
        /Users/razic/src/k8s.io/kube-deploy/imagebuilder/main.go:221 +0x1a24
```

any ideas on what i might be doing wrong?",closed,False,2016-11-20 21:34:21,2018-02-17 03:13:04
kube-deploy,honnix,https://github.com/kubernetes/kube-deploy/issues/260,https://api.github.com/repos/kubernetes/kube-deploy/issues/260,docker-multinode: master node registered as schedulable,"When starting `kubelet` on master node, by default the node will be registered as schedulable, so user pod will later be scheduled to start on master node. This doesn't comply with the drawing in the documentation that user pod will be launched only on worker node. On the other hand, is there some way to pass in the option?",closed,False,2016-11-23 15:01:58,2017-11-01 22:53:49
kube-deploy,justinsb,https://github.com/kubernetes/kube-deploy/issues/261,https://api.github.com/repos/kubernetes/kube-deploy/issues/261,Image: We should tweak our sysctls,"```
sysctl -w net.core.somaxconn=32768
```

Thanks @aledbf ",closed,False,2016-12-02 18:48:14,2018-02-17 03:13:03
kube-deploy,toliaqat,https://github.com/kubernetes/kube-deploy/pull/262,https://api.github.com/repos/kubernetes/kube-deploy/issues/262,Small stability improvement in docker-bootstrap.sh,,closed,True,2016-12-13 06:48:31,2017-10-21 04:17:56
kube-deploy,huangfushun,https://github.com/kubernetes/kube-deploy/issues/263,https://api.github.com/repos/kubernetes/kube-deploy/issues/263,restart  kubelet container cause mount volume  disconnected,"`root@h2g6s:/# cd data
bash: cd: data: Transport endpoint is not connected
`
here is kubelet container:
docker ps --no-trunc | grep kubelet
c84d894c5a33755401b354527444866f5188eb32698d556d0eb2e1ecafc2da68   docker.gf.com.cn/mot/hyperkube-amd64:v1.3.5    ""/hyperkube kubelet --allow-privileged --api-servers=http://10.2.122.1:8080 --cluster-dns=11.0.0.10 --cluster-domain=cluster.local --hostname-override=10.2.122.11 --containerized --v=2""   

 can kubelet container watch and restore existing mount volume when startup?

possible relate to #196",closed,False,2016-12-28 03:35:05,2017-11-01 23:01:26
kube-deploy,ktraff,https://github.com/kubernetes/kube-deploy/issues/264,https://api.github.com/repos/kubernetes/kube-deploy/issues/264,CephFS Volume Mount Fails,"I've successfully deployed a Ceph cluster and am able to mount a CephFS device manually using the following:

`sudo mount -t ceph monitor1:6789:/ /ceph -o name=admin,secretfile=/etc/ceph/cephfs.secret`

I'm now attempting to launch a pod using the kubernetes example [here](https://github.com/kubernetes/kubernetes/tree/master/examples/volumes/cephfs):

```
apiVersion: v1
kind: Secret
metadata:
  name: ceph-secret
data:
  key: my-ceph-secret-key
---
apiVersion: v1
kind: Pod
metadata:
  name: cephfs2
spec:
  containers:
  - name: cephfs-rw
    image: kubernetes/pause
    volumeMounts:
    - mountPath: ""/mnt/cephfs""
      name: cephfs
  volumes:
  - name: cephfs
    cephfs:
      monitors:
      - ""monitor1:6789""
      - ""monitor2:6789""
      - ""monitor3:6789""
      user: admin
      secretRef:
        name: ceph-secret
      readOnly: false
```

When I run:

`sudo kubectl create -f cephfs.yml`

I am receiving the following error:

```
Normal		Scheduled	Successfully assigned cephfs2 to monitor2
Warning		FailedMount	MountVolume.SetUp failed for volume ""kubernetes.io/cephfs/445ee063-d1f1-11e6-a3e3-1418776a29a6-cephfs"" (spec.Name: ""cephfs"") pod ""445ee063-d1f1-11e6-a3e3-1418776a29a6"" (UID: ""445ee063-d1f1-11e6-a3e3-1418776a29a6"") with: CephFS: mount failed: mount failed: fork/exec /bin/mount: invalid argument
Mounting arguments: monitor1:6789,monitor2:6789,monitor3:6789:/data /var/lib/kubelet/pods/445ee063-d1f1-11e6-a3e3-1418776a29a6/volumes/kubernetes.io~cephfs/cephfs ceph [name=admin,secret=secret]
```

Do the manager containers need to have the ceph-fs-common package installed in order to perform a successful mount?  I cannot find any further debugging information to determine the cause of the error.",closed,False,2017-01-03 20:59:38,2018-11-07 10:45:10
kube-deploy,justinsb,https://github.com/kubernetes/kube-deploy/pull/265,https://api.github.com/repos/kubernetes/kube-deploy/issues/265,AWS 1.5 image,"Most notably, a jump to docker 1.12.3",closed,True,2017-01-09 16:27:51,2017-02-07 18:02:10
kube-deploy,mayask,https://github.com/kubernetes/kube-deploy/pull/266,https://api.github.com/repos/kubernetes/kube-deploy/issues/266,Updated the list of possible ENV options,,closed,True,2017-01-11 11:53:23,2017-10-21 04:18:05
kube-deploy,charleschen,https://github.com/kubernetes/kube-deploy/pull/267,https://api.github.com/repos/kubernetes/kube-deploy/issues/267,allow BOOTSTRAP_DOCKER_DAEMON_PARAM to be passed to bootstrap daemon,"Let users pass parameters to docker bootstrap daemon.  For example, in my use case i need to specify the containerd flag (--containerd /var/run/containerd/containerd.sock).",closed,True,2017-01-14 01:19:37,2017-06-27 09:22:21
kube-deploy,fate-grand-order,https://github.com/kubernetes/kube-deploy/pull/268,https://api.github.com/repos/kubernetes/kube-deploy/issues/268,fix err information in local.go,,closed,True,2017-01-17 06:55:46,2017-11-23 02:01:38
kube-deploy,codeasone,https://github.com/kubernetes/kube-deploy/pull/269,https://api.github.com/repos/kubernetes/kube-deploy/issues/269,Add missing apt-get update,"Without the additional `apt-get update` provisioning of VMs fails for me with: 

```
==> master: ca-certificates is already the newest version (20160104ubuntu1).
==> master: The following packages will be upgraded:
==> master:   apt-transport-https
==> master: 1 upgraded, 0 newly installed, 0 to remove and 51 not upgraded.
==> master: Need to get 25.7 kB of archives.
==> master: After this operation, 0 B of additional disk space will be used.
==> master: Err:1 http://us.archive.ubuntu.com/ubuntu xenial-updates/main amd64 apt-transport-https amd64 1.2.12~ubuntu16.04.1
==> master:   404  Not Found [IP: 91.189.91.26 80]
==> master: E: Failed to fetch http://us.archive.ubuntu.com/ubuntu/pool/main/a/apt/apt-transport-https_1.2.12~ubuntu16.04.1_amd64.deb  404  Not Found [IP: 91.189.91.26 80]
==> master:
==> master: E: Unable to fetch some archives, maybe run apt-get update or try with --fix-missing?
```",closed,True,2017-01-18 17:25:08,2017-06-27 09:21:14
