url issues,url_api comment,url_html comment,user create comment,body,created_at,updated_at
https://api.github.com/repos/hyperledger/sawtooth-core/issues/1998,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/453665358,https://github.com/hyperledger/sawtooth-core/pull/1998#issuecomment-453665358,peterschwarz,I don't have any theories yet.  I think the ref's and unrefs need to be mapped out in such a way that we can follow the different threads that make these changes.  What's likely is that a component is unref'ing a block that didn't grab a reference in the first place or unref'ed twice.,2019-01-11 21:39:28,2019-01-11 21:39:28
https://api.github.com/repos/hyperledger/sawtooth-core/issues/1998,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/454130956,https://github.com/hyperledger/sawtooth-core/pull/1998#issuecomment-454130956,peterschwarz,"Dropped the removal of the `panic` and updated to improve the panic message.  I decided that the panic change wan't the right thing to do, as it is a symptom of another problem.",2019-01-14 19:29:10,2019-01-14 19:29:10
https://api.github.com/repos/hyperledger/sawtooth-core/issues/1997,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/453594598,https://github.com/hyperledger/sawtooth-core/pull/1997#issuecomment-453594598,danintel,Did a `git push -f` to see if CI builds are working now.,2019-01-11 17:30:29,2019-01-11 17:30:29
https://api.github.com/repos/hyperledger/sawtooth-core/issues/1997,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/454480458,https://github.com/hyperledger/sawtooth-core/pull/1997#issuecomment-454480458,chenette,"@danintel - The build is failing because there's an RST syntax error on line 443. The `=====...=` line needs another `=` because  ""Step 9"" changed to ""Step 10"".

`/project/sawtooth-core/docs/source/app_developers_guide/ubuntu.rst:443: WARNING: Title underline too short.`

`Step 10: Use Sawtooth Commands as a Client`
`=========================================`",2019-01-15 17:33:49,2019-01-15 17:33:49
https://api.github.com/repos/hyperledger/sawtooth-core/issues/1997,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/454483972,https://github.com/hyperledger/sawtooth-core/pull/1997#issuecomment-454483972,danintel,"Chenette,
Thanks!--I fixed it. I couldn't find the error but now I found the proper click sequence to drill down to it.",2019-01-15 17:44:01,2019-01-15 17:44:01
https://api.github.com/repos/hyperledger/sawtooth-core/issues/1995,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/454977063,https://github.com/hyperledger/sawtooth-core/pull/1995#issuecomment-454977063,vaporos,I'd much prefer referencing the RFC within the git message body and not git summary line.,2019-01-16 23:00:25,2019-01-16 23:00:25
https://api.github.com/repos/hyperledger/sawtooth-core/issues/1995,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/456259904,https://github.com/hyperledger/sawtooth-core/pull/1995#issuecomment-456259904,arsulegai,@peterschwarz I moved rust SDK commit to hyperledger/sawtooth-sdk-rust#4,2019-01-22 03:32:40,2019-01-22 03:32:40
https://api.github.com/repos/hyperledger/sawtooth-core/issues/1995,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/459415722,https://github.com/hyperledger/sawtooth-core/pull/1995#issuecomment-459415722,vaporos,"It would be good to have some sort of test that both RAW and EXPANDED continue to work, since we are likely to otherwise use one more frequently than the other. Should we switch one of the existing TPs to use this new approach? (That could be done in a different PR or this PR if it was one that uses the Python SDK.)",2019-01-31 16:44:20,2019-01-31 16:45:17
https://api.github.com/repos/hyperledger/sawtooth-core/issues/1995,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/459418404,https://github.com/hyperledger/sawtooth-core/pull/1995#issuecomment-459418404,vaporos,"This should probably impact the version we send in TpRegisterRequest. If RAW is set, we want the earlier versions of the validator to reject the transaction processor's request, and the mechanism for accomplishing that is the version field.",2019-01-31 16:51:06,2019-01-31 16:51:06
https://api.github.com/repos/hyperledger/sawtooth-core/issues/1995,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/459658669,https://github.com/hyperledger/sawtooth-core/pull/1995#issuecomment-459658669,arsulegai,"> The current implementation, when RAW is set, will also set the expanded fields. I think it should only set the RAW field and mandate that the SDK unpack it to get the other fields, so that we aren't sending twice the number of bytes across.

Couple of specific reasons for not clearing TransactionHeader field when raw header is requested:
1. With current code in validator, it is always required to unpack transaction header at validator end even though only raw header is requested by TP. I agree that by clearing the TransactionHeader field there'll be less information exchanged across interface.
2. RFC talked about getting transaction header bytes in addition to expanded TransactionHeader, for the purpose of verifying signature. If only raw header is sent, there's overhead of unpacking all the time. It's trade off between sending extra bytes over network vs de-serializing one more time.

Request your views on these two topics.",2019-02-01 09:21:52,2019-02-01 09:21:52
https://api.github.com/repos/hyperledger/sawtooth-core/issues/1995,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/459673014,https://github.com/hyperledger/sawtooth-core/pull/1995#issuecomment-459673014,arsulegai,"> It would be good to have some sort of test that both RAW and EXPANDED continue to work, since we are likely to otherwise use one more frequently than the other. Should we switch one of the existing TPs to use this new approach? (That could be done in a different PR or this PR if it was one that uses the Python SDK.)

Agree that EXPANDED header will be used more often than RAW header bytes. I prefer writing TP to test this feature on cxx sdk, currently the SGX TEE has support for it and not Python it'll also become sanity test as well. However I am open for recommendation, please suggest what would be better here.",2019-02-01 10:12:44,2019-02-01 10:12:44
https://api.github.com/repos/hyperledger/sawtooth-core/issues/1995,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/459682865,https://github.com/hyperledger/sawtooth-core/pull/1995#issuecomment-459682865,arsulegai,"> This should probably impact the version we send in TpRegisterRequest. If RAW is set, we want the earlier versions of the validator to reject the transaction processor's request, and the mechanism for accomplishing that is the version field.

The version field in TpRegisterRequest is carrying information about transaction family and not validator's version. Currently there's no match done from TP against the validator version while registering. I understand your intent to reject the registration if TP requests for raw header but validator is incapable of serving it.

Protobuf's generally avoid these kind of version match mechanism in my opinion. In the case you mentioned where validator is incapable of serving raw_header to TP, validator's generated protobuf would just ignore the extra field contents passed in ""request_header_style"" and backward compatibility is maintained.

This is common issue we face for all messages, IMO TP developer/deployer should assert in TP based on response from validator. Do you recommend introducing another variable here and sending a TP SDK version to validator as part of all messages?",2019-02-01 10:48:02,2019-02-01 10:48:02
https://api.github.com/repos/hyperledger/sawtooth-core/issues/1995,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/459837257,https://github.com/hyperledger/sawtooth-core/pull/1995#issuecomment-459837257,vaporos,"> > It would be good to have some sort of test that both RAW and EXPANDED continue to work, since we are likely to otherwise use one more frequently than the other. Should we switch one of the existing TPs to use this new approach? (That could be done in a different PR or this PR if it was one that uses the Python SDK.)
> 
> Agree that EXPANDED header will be used more often than RAW header bytes. I prefer writing TP to test this feature on cxx sdk, currently the SGX TEE has support for it and not Python it'll also become sanity test as well. However I am open for recommendation, please suggest what would be better here.

Rust probably makes the most sense moving forward. We shouldn't couple the validator testing with the CXX SDK, but its probably already coupled to the Rust SDK. Not sure why this would be SGX TEE related since the tests don't require SGX.",2019-02-01 19:20:38,2019-02-01 19:20:38
https://api.github.com/repos/hyperledger/sawtooth-core/issues/1995,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/459838999,https://github.com/hyperledger/sawtooth-core/pull/1995#issuecomment-459838999,vaporos,"> > The current implementation, when RAW is set, will also set the expanded fields. I think it should only set the RAW field and mandate that the SDK unpack it to get the other fields, so that we aren't sending twice the number of bytes across.
> 
> Couple of specific reasons for not clearing TransactionHeader field when raw header is requested:
> 
>     1. With current code in validator, it is always required to unpack transaction header at validator end even though only raw header is requested by TP. I agree that by clearing the TransactionHeader field there'll be less information exchanged across interface.
> 
>     2. RFC talked about getting transaction header bytes in addition to expanded TransactionHeader, for the purpose of verifying signature. If only raw header is sent, there's overhead of unpacking all the time. It's trade off between sending extra bytes over network vs de-serializing one more time.
> 
> 
> Request your views on these two topics.

For (1): I don't think the necessity to unpack it means we should send the individual fields across the wire to the TP.

For (2): This is probably a flaw with the RFC, because I doubt any of us think sending duplicate data across to the TP is a good idea. I do not believe it would be a significant performance penalty to deserialize the RAW bytes on the TP side; it is probably mitigated by needing to unpack less. In any case, I think this is important because if we send both for RAW, we can't change that later because the SDK would expect that behavior in RAW mode.",2019-02-01 19:26:13,2019-02-01 19:26:13
https://api.github.com/repos/hyperledger/sawtooth-core/issues/1995,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/459842385,https://github.com/hyperledger/sawtooth-core/pull/1995#issuecomment-459842385,vaporos,"> > This should probably impact the version we send in TpRegisterRequest. If RAW is set, we want the earlier versions of the validator to reject the transaction processor's request, and the mechanism for accomplishing that is the version field.
> 
> The version field in TpRegisterRequest is carrying information about transaction family and not validator's version. Currently there's no match done from TP against the validator version while registering. I understand your intent to reject the registration if TP requests for raw header but validator is incapable of serving it.
> 
> Protobuf's generally avoid these kind of version match mechanism in my opinion. In the case you mentioned where validator is incapable of serving raw_header to TP, validator's generated protobuf would just ignore the extra field contents passed in ""request_header_style"" and backward compatibility is maintained.
> 
> This is common issue we face for all messages, IMO TP developer/deployer should assert in TP based on response from validator. Do you recommend introducing another variable here and sending a TP SDK version to validator as part of all messages?

You are correct - I was thinking of 'protocol_version' which we added into PeerRegisterRequest.

The problem though isn't solved simply with how protobuf fields work - an old validator, upon getting a request to operate in a ""higher protocol version"" should just shut down the connection with an error (or at least reject the registration). If we move forward without that, then the behavior will be for the TP to request RAW, and the validator to ignore it and still send back non-RAW processing requests, which then the TP has to handle as a special case with an InternalError (which is problematic) on each processing request.",2019-02-01 19:37:41,2019-02-01 19:37:41
