name repository,url,url html,created by,title,body,assignees,# commit,created at,updated at,closed at,is merged,merged at,merged by,mergeable state,mergeable,state
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/108,https://github.com/kubernetes/ingress-gce/pull/108,rramkumar1,Remove .travis.yml,"We don't need Travis anymore since Prow runs our unit tests per PR now.

Note: The Travis CI build will obviously fail here.",['bowei'],1,2018-01-17 23:03:56,2018-01-18 21:35:24,2018-01-18 21:36:52,True,2018-01-18 21:35:24,bowei,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/111,https://github.com/kubernetes/ingress-gce/pull/111,MrHohn,Add unit test to verify pre-shared cert retention,"There was a bug when transitioning from a pre-shared certificate to a secret-based certificate. The controller deletes the pre-shared certificate when it really should ignore it (quote https://github.com/kubernetes/ingress-nginx/pull/639). This PR adds an unit test for that.

Ref https://docs.google.com/document/d/1E2ufxZGujFCYKYOsvBjb4VMNjBy8CM-MMycoT_UVwIs/edit#heading=h.djafujeypqcp.

/assign @nicksardo @rramkumar1 ",['nicksardo'],1,2018-01-19 19:49:23,2018-01-24 16:27:47,2018-01-24 16:27:47,True,2018-01-24 16:27:46,nicksardo,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/112,https://github.com/kubernetes/ingress-gce/pull/112,MrHohn,Emit event on TLS errors,"From https://github.com/kubernetes/kubernetes/pull/58643, found that no event is emitted when glbc fails to retrieve TLS cert. It might be helpful to make this visible to users.

/assign @nicksardo ",['nicksardo'],1,2018-01-23 00:38:15,2018-02-08 00:41:47,2018-07-25 22:56:41,True,2018-02-08 00:41:47,nicksardo,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/113,https://github.com/kubernetes/ingress-gce/pull/113,bowei,Update vendor,,['freehan'],5,2018-01-23 23:50:18,2018-01-24 00:50:45,2018-06-10 18:06:22,True,2018-01-24 00:50:45,nicksardo,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/114,https://github.com/kubernetes/ingress-gce/pull/114,zrosenbauer,Update README.md to point to example,,['nicksardo'],1,2018-01-24 00:30:15,2018-01-24 16:26:18,2018-01-24 17:01:32,True,2018-01-24 16:26:18,nicksardo,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/115,https://github.com/kubernetes/ingress-gce/pull/115,rramkumar1,Remove some vars from make push-e2e target,"We now pass these vars through inside of the e2e job config so they are no longer needed in the Makefile.

/assign @bowei ","['nicksardo', 'bowei']",1,2018-01-24 00:36:01,2018-01-24 16:24:13,2018-01-24 16:24:13,True,2018-01-24 16:24:13,nicksardo,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/117,https://github.com/kubernetes/ingress-gce/pull/117,bowei,Code review comments,This was somehow missing from the branch that was merged,['nicksardo'],1,2018-01-29 22:32:20,2018-01-29 22:34:23,2018-01-29 22:34:23,True,2018-01-29 22:34:23,nicksardo,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/118,https://github.com/kubernetes/ingress-gce/pull/118,mrwonko,Fix link in Beta Limitations,There was a stray space preventing a link from working properly.,[],1,2018-01-30 08:40:27,2018-02-06 05:15:17,2018-02-06 05:15:55,False,,,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/119,https://github.com/kubernetes/ingress-gce/pull/119,bowei,Always set -logtostderr (this matches the original behavior),"We will remove this when a release can be cut to support logging to
stderr.",['nicksardo'],1,2018-01-30 21:12:14,2018-01-30 21:12:56,2018-06-10 18:08:00,True,2018-01-30 21:12:56,nicksardo,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/120,https://github.com/kubernetes/ingress-gce/pull/120,bowei,fix typo,,['MrHohn'],1,2018-01-30 22:16:30,2018-01-30 22:17:05,2018-06-10 18:07:47,True,2018-01-30 22:17:05,MrHohn,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/121,https://github.com/kubernetes/ingress-gce/pull/121,nicksardo,Introduce flag endpoint,"This endpoint currently prints the version and current verbosity level. You can also change the verbosity during runtime with a simple PATCH.  
```
curl -X PUT http://localhost:8080/flag?v=10
```

More information can be added later.",[],1,2018-02-02 19:58:12,2018-02-08 20:07:50,2018-02-16 04:55:47,True,2018-02-08 20:07:50,bowei,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/122,https://github.com/kubernetes/ingress-gce/pull/122,nicksardo,Firewall Sync: Allow entire nodeport range,"## Changes
- Firewall rule whitelists entire nodeport range instead of pin-holding nodeports used by ingresses. This is not a concern because the source IP ranges are only used by Google for health checkers and proxies.
- Nodeport range is definable via flag.
- Begin enforcing target tags are up-to-date. They were previously only updated at firewall change.
- Use the `gce.LoadBalancerSourceRanges()` static func for specifying the GCE source ranges. This is definable via flag.
",['bowei'],2,2018-02-02 20:02:52,2018-02-03 06:46:07,2018-02-03 07:45:14,True,2018-02-03 06:46:07,bowei,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/123,https://github.com/kubernetes/ingress-gce/pull/123,nicksardo,Sync ingress-specific backends and minor logging changes,"
## Changes
- Backend service pool only syncs the list of service ports used for the respective ingress.
- Consolidate all ingress references to a single object which was deep copied.
- Changing log level of a frequently printed line from 4->5.
- Minor modifications to event handlers

#### Example with two ingresses in separate namespaces:
Before
```
# While syncing any ingress
I0205 23:03:18.031082       1 backends.go:216] Sync: backends [{30466 HTTP testing/my-echo-svc {1 0 my-http-port}} {32349 HTTP default/my-echo-svc {1 0 my-http-port}}]
```

After
```
# While syncing default/my-echo-svc
I0205 22:59:43.566574       1 backends.go:224] Sync: backends [{32349 HTTP default/my-echo-svc {1 0 my-http-port} 80 false}]
# While syncing testing/my-echo-svc
I0205 22:59:45.215794       1 backends.go:224] Sync: backends [{30466 HTTP testing/my-echo-svc {1 0 my-http-port} 80 false}]
```",['bowei'],2,2018-02-03 07:40:27,2018-02-06 06:13:11,2018-03-05 06:37:23,True,2018-02-06 06:13:11,nicksardo,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/125,https://github.com/kubernetes/ingress-gce/pull/125,freehan,sync node on node status change,helps to avoid 502s when node gets shutdown. ,"['nicksardo', 'bowei']",1,2018-02-05 22:30:55,2018-02-06 00:45:55,2018-02-06 00:45:56,True,2018-02-06 00:45:55,nicksardo,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/126,https://github.com/kubernetes/ingress-gce/pull/126,rramkumar1,Add some documentation for how to run e2e tests locally.,"Really rough draft for some documentation that helps explain how to run some e2e tests locally.

/assign @nicksardo ",['nicksardo'],1,2018-02-05 23:01:53,2018-02-06 00:48:28,2018-02-06 00:50:44,True,2018-02-06 00:48:28,nicksardo,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/128,https://github.com/kubernetes/ingress-gce/pull/128,nicksardo,Rename Port to NodePort,"In order to prevent confusion with the `SvcPort` and `SvcTargetPort`, I suggest we be more specific by renaming `Port` to `NodePort`",[],1,2018-02-06 07:41:12,2018-02-06 17:19:34,2018-02-06 17:19:34,True,2018-02-06 17:19:34,nicksardo,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/129,https://github.com/kubernetes/ingress-gce/pull/129,nicksardo,Periodic resync,Periodic resync behavior was inadvertently removed in previous PR: https://github.com/kubernetes/ingress-gce/pull/123/files#diff-3c862eb54a8e0e161b534e0c67e5379eL143,[],1,2018-02-07 22:48:56,2018-02-08 20:07:22,2018-02-08 20:07:22,True,2018-02-08 20:07:22,bowei,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/133,https://github.com/kubernetes/ingress-gce/pull/133,MrHohn,Emit event on RuntimeInfo error,"Follow up of https://github.com/kubernetes/ingress-gce/pull/112. Emit error event separately for now.

/assign @nicksardo ",['nicksardo'],1,2018-02-09 19:32:41,2018-02-09 19:45:19,2018-02-09 19:45:19,True,2018-02-09 19:45:19,nicksardo,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/135,https://github.com/kubernetes/ingress-gce/pull/135,nicksardo,Verbose flag: set v=3,"V=3 for 0.9.8 is more or less equivalent to v=4 for 0.9.7. This change will allow us to change the glbc.manifest to use `--verbose` and be backwards compatible with the 0.9.7 image.


cc @rramkumar1 ",[],1,2018-02-12 17:50:24,2018-02-12 19:26:22,2018-02-12 19:26:22,True,2018-02-12 19:26:22,bowei,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/139,https://github.com/kubernetes/ingress-gce/pull/139,freehan,fix event message for attach/detach NEs,,['nicksardo'],1,2018-02-27 00:21:14,2018-02-27 17:50:13,2018-02-27 17:50:13,True,2018-02-27 17:50:13,nicksardo,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/140,https://github.com/kubernetes/ingress-gce/pull/140,rramkumar1,Add instructions and a tool for people who want to try out a new version of the ingress controller before it is released.,"See title

/assign @nicksardo ",['nicksardo'],1,2018-03-02 21:48:51,2018-03-14 21:19:39,2018-03-14 21:19:39,True,2018-03-14 21:19:39,nicksardo,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/142,https://github.com/kubernetes/ingress-gce/pull/142,prameshj,Support for multiple tls certificates,"Currently, the api accepts multiple tls secrets, but only the first one is used. This change supports multiple tls secrets as well as multiple preshared certs specified as a comma-separated annotation string.","['bowei', 'freehan', 'nikhiljindal', 'rramkumar1']",4,2018-03-06 20:29:39,2018-04-06 20:45:12,2018-04-06 20:45:12,False,,,dirty,False,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/144,https://github.com/kubernetes/ingress-gce/pull/144,nikhiljindal,Adding information about using GCP SSL certs for frontend HTTPS,"Updating the documentation so that it clearly states the 2 options that users have to store their certs: as k8s secrets or as GCP SSL certs.

cc @csbell @G-Harmon @nicksardo @bowei ",['nicksardo'],1,2018-03-07 09:46:11,2018-03-07 17:03:34,2018-03-07 17:03:34,True,2018-03-07 17:03:34,nicksardo,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/146,https://github.com/kubernetes/ingress-gce/pull/146,agau4779,Ingress HTTP/2 Support,"- Adds HTTP2 annotation to Service
- Creates alpha HealthCheck and BackendService resources when the protocol is HTTP/2, by using a composite BackendService type
- Tests for HealthCheck/BackendServices using HTTP/2","['nicksardo', 'bowei', 'freehan']",9,2018-03-08 18:52:00,2018-04-02 18:52:55,2018-04-09 21:25:36,True,2018-04-02 18:52:55,freehan,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/147,https://github.com/kubernetes/ingress-gce/pull/147,G-Harmon,update: s_k/ingress-k/ingress-gce_ in annotations.md,cc @bowei @nikhiljindal ,['nicksardo'],1,2018-03-10 01:14:11,2018-03-13 15:21:10,2018-03-13 15:21:10,True,2018-03-13 15:21:10,nicksardo,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/148,https://github.com/kubernetes/ingress-gce/pull/148,rramkumar1,Initial implementation for ingress rate limiting,"This PR adds support for rate limiting certain GCE API call's that are made by the controller. Currently, the cloud provider layer does not rate limit any standard controller calls (such as BackendService Get). As a result, in some cases when API calls are frequent, we are blowing through project quota and getting rate limited on the GCE side. This could also cause the controller to slow down. By allowing for customization of what calls can be rate limited, we can prevent blowing through project quota and we can intelligently rate limit so that we do not experience slowdown.  

Will add unit tests once the overall approach is LGTM'd.

/assign @nicksardo @bowei ","['nicksardo', 'bowei']",4,2018-03-13 03:47:05,2018-03-16 18:18:33,2018-03-16 18:18:34,True,2018-03-16 18:18:33,nicksardo,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/150,https://github.com/kubernetes/ingress-gce/pull/150,rramkumar1,Cleanup some unused files,"This PR removes:

1. tests/manifests - Not being used
2. rc.yaml, ingress-app.yaml - We have sufficient examples in examples/ so these do not need to exist anymore.

/assign @nicksardo ",['nicksardo'],1,2018-03-14 20:52:22,2018-03-14 21:10:56,2018-07-12 16:22:38,True,2018-03-14 21:10:56,nicksardo,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/151,https://github.com/kubernetes/ingress-gce/pull/151,rramkumar1,Fix copyright in deploy/glbc/script.sh,/assign @nicksardo ,['nicksardo'],1,2018-03-14 21:22:52,2018-03-14 21:24:39,2018-03-14 21:24:39,True,2018-03-14 21:24:39,nicksardo,unknown,,closed
