name repository,creator user,url_html issue,url_api issue,title,body,state,pull request,data open,updated at
fabric,dzhoou,https://github.com/hyperledger/fabric/pull/143,https://api.github.com/repos/hyperledger/fabric/issues/143,peer cli test,,closed,True,2018-05-10 19:41:58,2018-05-10 19:43:20
fabric,fanyangyang,https://github.com/hyperledger/fabric/pull/142,https://api.github.com/repos/hyperledger/fabric/issues/142,change e2ecli to e2e_cli,"if i use e2ecli_default to start fabric example,it will not works
when i fix it to e2e_cli_default,it works",closed,True,2018-05-05 07:43:26,2018-05-05 07:57:39
fabric,manuelpolzhofer,https://github.com/hyperledger/fabric/pull/141,https://api.github.com/repos/hyperledger/fabric/issues/141,updated correct port number,"Following the steps of the tutorial the peer node is running at port 7051. 
The port number 7052 produces an error.",closed,True,2018-04-23 15:46:34,2018-04-23 15:51:11
fabric,wolfie2x,https://github.com/hyperledger/fabric/pull/140,https://api.github.com/repos/hyperledger/fabric/issues/140,Update identity.md  (Signed-off-by: Sampath Tilakumara <wolfie2x@gmail.com>,repeated word typo fixed.,closed,True,2018-04-21 07:15:08,2018-05-05 07:57:56
fabric,eramitg,https://github.com/hyperledger/fabric/pull/139,https://api.github.com/repos/hyperledger/fabric/issues/139,Update MAINTAINERS.rst,,closed,True,2018-04-16 06:20:31,2018-04-16 15:41:30
fabric,xinlei13,https://github.com/hyperledger/fabric/pull/138,https://api.github.com/repos/hyperledger/fabric/issues/138,Release 1.0,still a lot to learn,closed,True,2018-04-11 05:05:22,2018-04-11 15:05:20
fabric,gumnaaaaam,https://github.com/hyperledger/fabric/pull/137,https://api.github.com/repos/hyperledger/fabric/issues/137,Master,just want this file,closed,True,2018-04-10 20:00:25,2018-04-10 20:03:47
fabric,MaximeAubanel,https://github.com/hyperledger/fabric/pull/136,https://api.github.com/repos/hyperledger/fabric/issues/136,Fixed: Typo error,,closed,True,2018-04-05 10:24:22,2018-04-05 10:30:56
fabric,haseeb1431,https://github.com/hyperledger/fabric/pull/135,https://api.github.com/repos/hyperledger/fabric/issues/135,Update Vagrantfile,I was trying to download and it is downloading from atlash.hashicorp which has been retired on March 30. I just found a way to update the URL as follow. If there is a better solution please advise.,closed,True,2018-04-05 04:51:20,2018-04-05 15:37:19
fabric,ronaldpetty,https://github.com/hyperledger/fabric/pull/134,https://api.github.com/repos/hyperledger/fabric/issues/134,Update membership.md,"Typo in name of Local MSP.

Signed-off-by: Ronald Petty <ronald.petty@rx-m.com>",closed,True,2018-03-30 03:32:23,2018-04-05 02:22:36
fabric,ronaldpetty,https://github.com/hyperledger/fabric/pull/133,https://api.github.com/repos/hyperledger/fabric/issues/133,Update identity.md,"Dup wording.

Signed-off-by: Ronald Petty <ronald.petty@rx-m.com>",closed,True,2018-03-30 03:00:04,2018-04-05 02:22:17
fabric,ronaldpetty,https://github.com/hyperledger/fabric/pull/132,https://api.github.com/repos/hyperledger/fabric/issues/132,Update identity.md,"Typo, duplicate word.",closed,True,2018-03-30 02:56:52,2018-03-30 02:58:19
fabric,kamalkishorm,https://github.com/hyperledger/fabric/pull/131,https://api.github.com/repos/hyperledger/fabric/issues/131,Need Updated Version,,closed,True,2018-03-29 07:08:53,2018-03-29 13:50:57
fabric,BernhardWenzel,https://github.com/hyperledger/fabric/pull/130,https://api.github.com/repos/hyperledger/fabric/issues/130,Unshorted link to bootstrap.sh has to be the raw file,The documentation is pointing to https://github.com/hyperledger/fabric/blob/master/scripts/bootstrap.sh but it needs to be the raw file at https://raw.githubusercontent.com/hyperledger/fabric/master/scripts/bootstrap.sh,closed,True,2018-03-27 12:24:18,2018-03-27 17:43:58
fabric,EvertonMelo,https://github.com/hyperledger/fabric/pull/129,https://api.github.com/repos/hyperledger/fabric/issues/129,Create structure Doc for Brazilian Portuguese ( ignored by IBM and HL community ) ,"Bem vindo ao Hyperledger Fabric
=============================

O Hyperledger Fabric e uma plataforma para soluções de ledger distribuidas,
por uma arquitetura modular que oferece altos níveis de confidencialidade, resiliência,
flexibilidade e escalabilidade. Ele é projetado para suportar implementações conectáveis
de diferentes componentes e acomodar a complexidade e os meandros que existem
através do ecossistema enxuto.

O Hyperledger Fabric oferece uma arquitetura flexivel e extensível exclusiva
distinguindo de solucoes alternativas de blockchain. Planejamento para o
O futuro do blockchain corporativo requer a construcao de uma 
arquitetura de código aberto. Hyperledger Fabric é o seu ponto de partida.

E recomendado para usuarios iniciantes começarem a passar por
:doc:`getting_started` secao para ganhar familiaridade com o Hyperledger Fabric
componentes e o fluxo de transação básica.  Uma vez confortavel, continue
Explorando a biblioteca para demonstrações, especificaçoes técnicas, APIs, etc.

.. note:: Se você tiver duvidas nao abordadas por esta documentação, ou se deparar com
           problemas com qualquer um dos tutoriais, visite o :doc:`questions`
          página para algumas dicas sobre onde encontrar ajuda adicional.

Antes de mergulhar, observe como o Hyperledger Fabric está criando um Blockchain para
o seu negocio:

.. raw:: html

   <iframe width=""560"" height=""315"" src=""https://www.youtube.com/embed/EKa5Gh9whgU"" frameborder=""0"" allowfullscreen></iframe>
   <br/><br/>

.. toctree::
   :maxdepth: 1
   :caption: Table of Contents

   index
   Começando
   Palavras_chave
   tutoriais
   ops_guia
   referencia_de_comandos
   aquitetura
   Fabric-FAQ
   ordering-service-faq
   CONTRIBUINDO
   glossario
   releases
   questoes
   status

.. Licensed under Creative Commons Attribution 4.0 International License
   https://creativecommons.org/licenses/by/4.0/",closed,True,2018-03-26 15:29:19,2018-04-04 20:14:12
fabric,gapan,https://github.com/hyperledger/fabric/pull/128,https://api.github.com/repos/hyperledger/fabric/issues/128,Remove duplicate word,"Remove duplicate use of the word ""require"".",closed,True,2018-03-26 11:04:54,2018-03-26 17:18:03
fabric,drasko,https://github.com/hyperledger/fabric/pull/127,https://api.github.com/repos/hyperledger/fabric/issues/127,Update identity.md,,closed,True,2018-03-25 22:27:18,2018-03-25 23:22:05
fabric,kevinmcmahon,https://github.com/hyperledger/fabric/pull/126,https://api.github.com/repos/hyperledger/fabric/issues/126,Update chaincode4ade.rst,Edits for grammar and clarity.,closed,True,2018-03-22 22:37:12,2018-03-22 23:21:24
fabric,pamandrejko,https://github.com/hyperledger/fabric/pull/125,https://api.github.com/repos/hyperledger/fabric/issues/125,Added organization to glossary,Change-Id: Idb808019dd4f5aba465e364523ab0d7085aa1cea,closed,True,2018-03-22 12:44:23,2018-03-22 16:30:41
fabric,cca88,https://github.com/hyperledger/fabric/pull/124,https://api.github.com/repos/hyperledger/fabric/issues/124,Include text to say this is obsolete.,"Signed-off-by:Christian Cachin <cca@zurich.ibm.com>
",closed,True,2018-03-22 07:22:09,2018-03-22 16:30:54
fabric,cca88,https://github.com/hyperledger/fabric/pull/123,https://api.github.com/repos/hyperledger/fabric/issues/123,Include link to research paper.,,closed,True,2018-03-22 07:18:15,2018-03-22 07:19:46
fabric,gandalf15,https://github.com/hyperledger/fabric/pull/122,https://api.github.com/repos/hyperledger/fabric/issues/122,Update chaincode4ade.rst,"There is a wrong port. In the previous version, there was correct 7051. Moreover, I wondered why the query works if we do not have query function. I did not immediately notice it.",closed,True,2018-03-21 17:21:23,2018-03-21 21:43:37
fabric,joealewine,https://github.com/hyperledger/fabric/pull/121,https://api.github.com/repos/hyperledger/fabric/issues/121,identity cleanup ,,closed,True,2018-03-21 17:07:27,2018-03-21 21:46:59
fabric,abeMedia,https://github.com/hyperledger/fabric/pull/120,https://api.github.com/repos/hyperledger/fabric/issues/120,Fix typo in example chaincode comments,"<!-- Provide a general summary of your changes in the Title above -->

## Description
<!-- Describe your changes in detail. -->

## Motivation and Context
<!-- Why is this change required? What problem does it solve? -->
<!-- If it fixes an open issue, please link to the issue here. -->
Fixes #

## How Has This Been Tested?
<!-- If this PR does not contain a new test case, explain why. -->
<!-- Describe in detail how you tested your changes. -->

## Checklist:
<!-- To check a box, and an 'x': [x] -->
<!-- To uncheck box, add a space: [ ] -->
<!-- If you're unsure about any of these, don't hesitate to ask. We're here to help! -->
- [] I have added a [Signed-off-by](https://github.com/hyperledger/fabric/blob/master/CONTRIBUTING.md#legal-stuff).
- [] I have either added documentation to cover my changes or this change requires no new documentation.
- [] I have either added unit tests to cover my changes or this change requires no new tests.
- [] I have run [golint](https://github.com/golang/lint) and have fixed valid warnings in code I have added or modified. This tool generates false positives so you may choose to ignore some warnings. The goal is clean, consistent, and readable code.

<!-- The continuous integration build process will run [make checks](https://github.com/hyperledger/fabric/blob/master/Makefile#L22) to confirm that tests pass and that code quality meets minimum standards. You may optionally run this locally as PRs will not be accepted until they pass. -->

Signed-off-by:
",closed,True,2018-03-13 03:31:54,2018-03-18 03:52:46
fabric,krus,https://github.com/hyperledger/fabric/pull/119,https://api.github.com/repos/hyperledger/fabric/issues/119,Release 1.1,"<!-- Provide a general summary of your changes in the Title above -->

## Description
<!-- Describe your changes in detail. -->

## Motivation and Context
<!-- Why is this change required? What problem does it solve? -->
<!-- If it fixes an open issue, please link to the issue here. -->
Fixes #

## How Has This Been Tested?
<!-- If this PR does not contain a new test case, explain why. -->
<!-- Describe in detail how you tested your changes. -->

## Checklist:
<!-- To check a box, and an 'x': [x] -->
<!-- To uncheck box, add a space: [ ] -->
<!-- If you're unsure about any of these, don't hesitate to ask. We're here to help! -->
- [] I have added a [Signed-off-by](https://github.com/hyperledger/fabric/blob/master/CONTRIBUTING.md#legal-stuff).
- [] I have either added documentation to cover my changes or this change requires no new documentation.
- [] I have either added unit tests to cover my changes or this change requires no new tests.
- [] I have run [golint](https://github.com/golang/lint) and have fixed valid warnings in code I have added or modified. This tool generates false positives so you may choose to ignore some warnings. The goal is clean, consistent, and readable code.

<!-- The continuous integration build process will run [make checks](https://github.com/hyperledger/fabric/blob/master/Makefile#L22) to confirm that tests pass and that code quality meets minimum standards. You may optionally run this locally as PRs will not be accepted until they pass. -->

Signed-off-by:
",closed,True,2018-03-09 02:48:42,2018-03-09 14:59:54
fabric,Cleanshooter,https://github.com/hyperledger/fabric/pull/118,https://api.github.com/repos/hyperledger/fabric/issues/118,CouchDB 2.0.0 is no longer being published at the specified URL,"Go check it and see.

<!-- Provide a general summary of your changes in the Title above -->

## Description
<!-- Describe your changes in detail. -->

## Motivation and Context
<!-- Why is this change required? What problem does it solve? -->
<!-- If it fixes an open issue, please link to the issue here. -->
Fixes #

## How Has This Been Tested?
<!-- If this PR does not contain a new test case, explain why. -->
<!-- Describe in detail how you tested your changes. -->

## Checklist:
<!-- To check a box, and an 'x': [x] -->
<!-- To uncheck box, add a space: [ ] -->
<!-- If you're unsure about any of these, don't hesitate to ask. We're here to help! -->
- [] I have added a [Signed-off-by](https://github.com/hyperledger/fabric/blob/master/CONTRIBUTING.md#legal-stuff).
- [] I have either added documentation to cover my changes or this change requires no new documentation.
- [] I have either added unit tests to cover my changes or this change requires no new tests.
- [] I have run [golint](https://github.com/golang/lint) and have fixed valid warnings in code I have added or modified. This tool generates false positives so you may choose to ignore some warnings. The goal is clean, consistent, and readable code.

<!-- The continuous integration build process will run [make checks](https://github.com/hyperledger/fabric/blob/master/Makefile#L22) to confirm that tests pass and that code quality meets minimum standards. You may optionally run this locally as PRs will not be accepted until they pass. -->

Signed-off-by:
",closed,True,2018-03-08 17:54:52,2018-03-09 14:59:54
fabric,bogdanprodanj,https://github.com/hyperledger/fabric/pull/117,https://api.github.com/repos/hyperledger/fabric/issues/117,Fixed data race in shim,"## Description
After instantiating CC in a peer, calling invoke command cause data race. 
Example:

`peer chaincode invoke -n cc_name -v 0 -c '{""Args"":[""testFunc"",""arg1""]}' -C channel_name`

Chaincode should be runned with '-race' flag.

## Motivation and Context
This fixes data race in `chatWithPeer` function

## Checklist:
<!-- To check a box, and an 'x': [x] -->
<!-- To uncheck box, add a space: [ ] -->
<!-- If you're unsure about any of these, don't hesitate to ask. We're here to help! -->
- [] I have added a [Signed-off-by](https://github.com/hyperledger/fabric/blob/master/CONTRIBUTING.md#legal-stuff).
- [] I have either added documentation to cover my changes or this change requires no new documentation.
- [] I have either added unit tests to cover my changes or this change requires no new tests.
- [] I have run [golint](https://github.com/golang/lint) and have fixed valid warnings in code I have added or modified. This tool generates false positives so you may choose to ignore some warnings. The goal is clean, consistent, and readable code.

<!-- The continuous integration build process will run [make checks](https://github.com/hyperledger/fabric/blob/master/Makefile#L22) to confirm that tests pass and that code quality meets minimum standards. You may optionally run this locally as PRs will not be accepted until they pass. -->

Signed-off-by:
",closed,True,2018-03-07 15:32:29,2018-03-18 03:52:51
