name repository,url,url html,created by,title,body,assignees,# commit,created at,updated at,closed at,is merged,merged at,merged by,mergeable state,mergeable,state
kops,https://api.github.com/repos/kubernetes/kops/pulls/189,https://github.com/kubernetes/kops/pull/189,justinsb,Simpler upgrade procedure: reuse subnet,"By reusing the subnet & security groups, we are able to skip the ELB
steps of the upgrade procedure.  The new cluster also has the same
identity as the old cluster for security groups, so we don't need to
reconfigure ELB etc.

Fixes #175
Fixes #174
",[],1,2016-07-22 06:30:18,2016-07-22 16:48:35,2016-07-22 16:48:35,True,2016-07-22 16:48:35,justinsb,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/190,https://github.com/kubernetes/kops/pull/190,justinsb,Refactor tests for cleaner separation,,[],1,2016-07-22 14:19:56,2016-07-22 14:23:34,2016-07-22 14:23:34,True,2016-07-22 14:23:34,justinsb,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/191,https://github.com/kubernetes/kops/pull/191,justinsb,Fix build problem,,[],1,2016-07-22 14:24:37,2016-07-22 14:24:42,2016-07-22 14:24:43,True,2016-07-22 14:24:42,justinsb,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/193,https://github.com/kubernetes/kops/pull/193,justinsb,Discover an existing InternetGateway when running with Terraform Output,"We currently don't do discovery of existing resources when running with
Terraform output, but when using a shared VPC this is wrong - we need to
reuse the existing gateway.

Directly discover the existing gateway.  We might need to do full
discovery later, but for now this is sufficient.

Fix #181
",[],1,2016-07-22 16:49:12,2016-07-22 16:49:41,2016-07-22 16:49:41,True,2016-07-22 16:49:41,justinsb,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/195,https://github.com/kubernetes/kops/pull/195,justinsb,Fix bug where edit cluster was computing with the old spec,"Also add some tests, and fix some variable naming to hopefully stop it
happening again.

Fix #194
",[],1,2016-07-22 22:21:22,2016-07-22 22:36:40,2016-07-22 22:36:40,True,2016-07-22 22:36:40,justinsb,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/197,https://github.com/kubernetes/kops/pull/197,justinsb,Fix build with golang 1.5,"Replace big.Int Text(10) with String()

Also create a makefile target to test building with golang 1.5:
check-builds-in-go15

Fixes #163
",[],1,2016-07-23 02:52:15,2016-07-23 02:53:38,2016-07-23 02:53:38,True,2016-07-23 02:53:38,justinsb,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/200,https://github.com/kubernetes/kops/pull/200,justinsb,Add test for bigint format,,[],1,2016-07-25 01:50:30,2016-07-25 03:46:12,2016-07-25 03:46:12,True,2016-07-25 03:46:12,justinsb,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/201,https://github.com/kubernetes/kops/pull/201,justinsb,Make sure master uses 127.0.0.1:8080 to reach apiserver,"This should be a little faster
",[],1,2016-07-25 14:12:22,2016-07-25 14:44:05,2016-07-25 14:44:05,True,2016-07-25 14:44:05,justinsb,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/206,https://github.com/kubernetes/kops/pull/206,thefotios,Remove {{- ... -}} from AWS templates for 1.5 compatability,"This syntax was added in 1.6 (https://github.com/golang/go/commit/e6ee26a03b79d0e8b658463bdb29349ca68e1460) and breaks `kops` for 1.5.

I don't believe this is necessary in these templates and I've confirment it fixes my issue.

```
go version go1.5.4 linux/amd64
```

Errors in 1.5

```
W0725 18:24:54.580988   13514 executor.go:86] error running task ""iamRolePolicy/nodes.${HOSTNAME}"": error rendering PolicyDocument: error opening resource: error executing resource template ""iam/kubernetes-node-policy.json"": error parsing template ""iam/kubernetes-node-policy.json"": template: iam/kubernetes-node-policy.json:37: illegal number syntax: ""-""
W0725 18:24:54.581007   13514 executor.go:86] error running task ""iamRolePolicy/masters.${HOSTNAME}"": error rendering PolicyDocument: error opening resource: error executing resource template ""iam/kubernetes-master-policy.json"": error parsing template ""iam/kubernetes-master-policy.json"": template: iam/kubernetes-master-policy.json:19: illegal number syntax: ""-""
```
",[],1,2016-07-26 15:20:08,2016-07-26 15:40:14,2016-07-26 15:40:15,True,2016-07-26 15:40:14,justinsb,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/207,https://github.com/kubernetes/kops/pull/207,justinsb,Use submodules instead of glide,"Manual management of dependencies still seems easier, sadly.
",[],1,2016-07-26 15:28:02,2016-07-27 03:51:37,2016-07-27 03:51:38,True,2016-07-27 03:51:37,justinsb,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/211,https://github.com/kubernetes/kops/pull/211,justinsb,Fix typo: istance -> instance,,[],1,2016-07-26 23:06:21,2016-07-27 03:51:25,2016-07-27 03:51:26,True,2016-07-27 03:51:25,justinsb,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/213,https://github.com/kubernetes/kops/pull/213,justinsb,Add missing dependencies,,[],1,2016-07-27 04:00:03,2016-07-27 04:00:10,2016-07-27 04:00:10,True,2016-07-27 04:00:10,justinsb,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/214,https://github.com/kubernetes/kops/pull/214,justinsb,More missing deps,,[],1,2016-07-27 04:10:59,2016-07-27 04:11:06,2016-07-27 04:11:06,True,2016-07-27 04:11:06,justinsb,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/215,https://github.com/kubernetes/kops/pull/215,justinsb,"Update makefiles to include git, exclude glide","We need git to get the HEAD version for including in the built
executable (for e.g. `kops version`)

We don't need glide to build - our deps should already be in vendor
",[],1,2016-07-27 05:07:08,2016-07-27 05:08:09,2016-07-27 05:08:09,True,2016-07-27 05:08:09,justinsb,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/217,https://github.com/kubernetes/kops/pull/217,justinsb,support multiple zones in `kops import`,"Seems to be less special-cased also.

Fix #216
",[],1,2016-07-27 15:05:14,2016-07-27 15:06:13,2016-07-27 15:06:13,True,2016-07-27 15:06:13,justinsb,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/218,https://github.com/kubernetes/kops/pull/218,justinsb,Apply gofmt to dns-controller,,[],1,2016-07-27 15:06:00,2016-07-27 15:06:24,2016-07-27 15:06:24,True,2016-07-27 15:06:24,justinsb,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/219,https://github.com/kubernetes/kops/pull/219,dberuben,How to add NameServer with AWS,"My little contribution for kops.
",[],3,2016-07-27 15:09:54,2016-07-27 15:18:36,2016-07-27 15:18:42,True,2016-07-27 15:18:36,justinsb,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/222,https://github.com/kubernetes/kops/pull/222,justinsb,"Run the master on the pod network, unless IsolateMaster=true","The master is now registered as a Node.  It is marked as Unschedulable,
so normal pods will not run on it.  But Daemonsets will, and it is
surprising that they don't work unless hostNetwork=true.

The default is now what seems to be expected:
- we allocate the master a real CIDR on the pod network
- kube-proxy runs on the master, so it can talk to pods
- we run kubelet on the master with enable-debugging-handlers, so
  kubectl logs etc works

To get the old behaviour, edit the cluster spec and set
`isolateMasters: true`

Fix #204
",[],1,2016-07-28 16:49:31,2016-07-29 04:51:50,2017-07-27 20:44:43,True,2016-07-29 04:51:50,justinsb,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/225,https://github.com/kubernetes/kops/pull/225,justinsb,Import SSH public key into the keystore,"This means it only needs to be specified during `kops create`.  We
remove the option from `kops update` for consistency.

This will shortly be manageable using the secrets functionality.

Fix #221
",[],1,2016-07-29 04:47:15,2016-07-29 04:49:32,2016-07-29 04:49:32,True,2016-07-29 04:49:32,justinsb,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/227,https://github.com/kubernetes/kops/pull/227,justinsb,Add `kops get secrets` command,"Matches our naming pattern, and now using our text grid output
",[],1,2016-07-29 05:13:21,2016-07-29 05:39:25,2016-07-29 05:39:26,True,2016-07-29 05:39:25,justinsb,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/229,https://github.com/kubernetes/kops/pull/229,justinsb,Fix log message of shell commands,"We were double-print argv[0]
",[],1,2016-07-29 05:27:11,2016-07-29 05:39:19,2016-07-29 05:39:19,True,2016-07-29 05:39:19,justinsb,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/231,https://github.com/kubernetes/kops/pull/231,justinsb,Revert SSH public key fix,"Pending testing of:
- upgrade case
- existing cluster case

And also:
- tool to import SSH keys
",[],2,2016-07-29 17:09:22,2016-07-29 17:09:33,2016-07-29 17:09:33,True,2016-07-29 17:09:33,justinsb,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/242,https://github.com/kubernetes/kops/pull/242,justinsb,Temporarily ignore changes on the ASG,"This is to permit users to add tags to the ASG.

The long-term fix is to allow specification of additional tags at the
cluster level; the canonical use-case is for the AWS billing tags.

Issue #241
",[],1,2016-08-02 14:03:50,2016-08-02 14:04:24,2016-08-02 14:04:24,True,2016-08-02 14:04:24,justinsb,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/248,https://github.com/kubernetes/kops/pull/248,justinsb,Better output when kubectl not in PATH,"Also add to README

Fix #238
",[],1,2016-08-03 03:08:21,2016-08-03 03:55:56,2016-08-03 03:55:56,True,2016-08-03 03:55:56,justinsb,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/249,https://github.com/kubernetes/kops/pull/249,justinsb,Fix concurrent map write bug in TF creation,"Thanks for reporting @azell

Fix #235
",[],1,2016-08-03 03:14:27,2016-08-03 03:55:42,2016-08-03 03:55:42,True,2016-08-03 03:55:42,justinsb,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/250,https://github.com/kubernetes/kops/pull/250,justinsb,First docs on creating addons: dashboard,,[],1,2016-08-03 04:16:27,2016-08-03 04:19:42,2016-08-03 04:19:42,True,2016-08-03 04:19:42,justinsb,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/252,https://github.com/kubernetes/kops/pull/252,justinsb,Document standalone-monitoring addon,,[],1,2016-08-03 04:36:17,2016-08-03 04:36:58,2016-08-03 04:36:58,True,2016-08-03 04:36:58,justinsb,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/253,https://github.com/kubernetes/kops/pull/253,justinsb,Remove addons command,"Encourage users to use kubectl instead
",[],1,2016-08-03 04:41:47,2016-08-03 04:44:33,2016-08-03 04:44:33,True,2016-08-03 04:44:32,justinsb,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/254,https://github.com/kubernetes/kops/pull/254,justinsb,Make it clearer when we use the cluster from kubecfg,"Fix #164
",[],1,2016-08-03 04:59:55,2016-08-03 05:13:15,2016-08-03 05:13:15,True,2016-08-03 05:13:15,justinsb,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/255,https://github.com/kubernetes/kops/pull/255,justinsb,Fix docs formatting,,[],1,2016-08-03 05:04:34,2016-08-03 05:05:37,2016-08-03 05:05:37,True,2016-08-03 05:05:37,justinsb,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/257,https://github.com/kubernetes/kops/pull/257,justinsb,Document /ui shortcut for dashboard,,[],1,2016-08-03 05:12:57,2016-08-03 05:13:20,2016-08-03 05:13:20,True,2016-08-03 05:13:20,justinsb,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/258,https://github.com/kubernetes/kops/pull/258,justinsb,Suggest `kops get` for `kops list`,"Fix #134
",[],1,2016-08-03 05:26:49,2016-08-03 05:28:30,2016-08-03 05:28:30,True,2016-08-03 05:28:29,justinsb,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/259,https://github.com/kubernetes/kops/pull/259,justinsb,Remove lingering reference to --dryrun mode,"Issue #16
",[],1,2016-08-03 05:31:16,2016-08-03 05:31:31,2016-08-03 05:31:31,True,2016-08-03 05:31:31,justinsb,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/260,https://github.com/kubernetes/kops/pull/260,justinsb,Add docs on AWS VPC 50 node limit,"Also on subnets & routing tables.

Fix #246
",[],1,2016-08-03 05:46:12,2016-08-03 05:46:19,2016-08-03 05:46:19,True,2016-08-03 05:46:19,justinsb,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/268,https://github.com/kubernetes/kops/pull/268,justinsb,Introduce some padding into text grid output,"Otherwise we were not leaving a gap when columns were 8n characters
wide.
",[],1,2016-08-05 01:14:10,2016-08-05 01:43:54,2016-08-05 01:43:54,True,2016-08-05 01:43:54,justinsb,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/269,https://github.com/kubernetes/kops/pull/269,justinsb,Fix flag name in error message: zone-name -> dns-zone,,[],1,2016-08-05 01:41:09,2016-08-05 01:44:05,2016-08-05 01:44:05,True,2016-08-05 01:44:05,justinsb,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/270,https://github.com/kubernetes/kops/pull/270,justinsb,"Expose full spec, by `kops get cluster -oyaml`","Also for instance groups.

Hat-tip to @zmerlynn for the suggestion.
",[],1,2016-08-05 01:43:47,2016-08-05 02:03:47,2016-08-05 02:03:47,True,2016-08-05 02:03:47,justinsb,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/271,https://github.com/kubernetes/kops/pull/271,justinsb,Rework secrets CLI so we can manage the primary SSH key,,[],7,2016-08-05 04:59:42,2016-08-05 05:01:56,2016-08-05 05:01:56,True,2016-08-05 05:01:56,justinsb,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/272,https://github.com/kubernetes/kops/pull/272,justinsb,More consistency in publickey CLI,"Also docs skeleton
",[],1,2016-08-05 05:24:59,2016-08-05 05:25:17,2016-08-05 05:25:17,True,2016-08-05 05:25:17,justinsb,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/273,https://github.com/kubernetes/kops/pull/273,moleksyuk,Add no-public-ip option to instance groups ,"This pull request contains changes related to issue #266 
",[],15,2016-08-05 14:50:08,2016-09-08 15:45:43,2016-09-08 15:45:43,True,2016-09-08 15:45:43,justinsb,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/275,https://github.com/kubernetes/kops/pull/275,justinsb,Add support for hi1 instance type,,[],1,2016-08-06 04:02:03,2016-08-12 02:26:29,2016-08-12 02:26:29,True,2016-08-12 02:26:29,justinsb,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/277,https://github.com/kubernetes/kops/pull/277,justinsb,"Add instance types: cc2, cg1, cr1, d2",,[],1,2016-08-06 06:05:46,2016-08-06 14:35:15,2016-08-06 14:35:15,True,2016-08-06 14:35:15,justinsb,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/282,https://github.com/kubernetes/kops/pull/282,justinsb,Add docker flags: insecure-registry and mtu,"Also add tests

Issue #42
",[],1,2016-08-08 17:56:49,2016-08-08 17:57:11,2016-08-08 17:57:11,True,2016-08-08 17:57:11,justinsb,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/283,https://github.com/kubernetes/kops/pull/283,dberuben,how to Update kops,"Just added some information how to update kops 
",[],2,2016-08-08 18:08:33,2016-08-11 16:10:36,2016-08-11 16:10:36,True,2016-08-11 16:10:36,justinsb,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/288,https://github.com/kubernetes/kops/pull/288,chrislovecnm,Enabled server side encryption,"It was one line of code.  Gotta love that.  Tested locally with a couple of runs.  May work on getting a setup locally for testing in Jenkins.
",[],1,2016-08-09 20:10:14,2016-08-27 19:32:59,2017-07-12 18:47:07,True,2016-08-27 19:32:59,justinsb,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/292,https://github.com/kubernetes/kops/pull/292,justinsb,Run CI versions of k8s,"CI versions are not pushed to gcr.io, so we need to preload the images
by downloading them and doing a docker load.
",[],1,2016-08-11 05:34:29,2016-08-12 02:28:33,2016-08-12 02:28:34,True,2016-08-12 02:28:33,justinsb,unknown,,closed
