name repository,creator user,url_html issue,url_api issue,title,body,state,pull request,data open,updated at
sig-release,cblecker,https://github.com/kubernetes/sig-release/pull/65,https://api.github.com/repos/kubernetes/sig-release/issues/65,Add OWNERS for PST docs,"Adds OWNERS file for PST documentation, and github usernames to the docs itself.",closed,True,2018-01-04 22:57:23,2018-01-06 02:40:41
sig-release,jdumars,https://github.com/kubernetes/sig-release/pull/66,https://api.github.com/repos/kubernetes/sig-release/issues/66,Create communications coordinator guide,Draft already reviewed/LGTM by current and past role holders.,closed,True,2018-01-05 14:37:32,2018-01-05 16:31:27
sig-release,jdumars,https://github.com/kubernetes/sig-release/pull/67,https://api.github.com/repos/kubernetes/sig-release/issues/67,Update for consistency,"Remove legacy references to ""marketing lead""",closed,True,2018-01-05 16:34:41,2018-01-05 22:03:57
sig-release,spiffxp,https://github.com/kubernetes/sig-release/pull/68,https://api.github.com/repos/kubernetes/sig-release/issues/68,Avoid reference to kubernetes wiki,ref: kubernetes/kubernetes#57689,closed,True,2018-01-05 19:00:14,2018-01-05 19:25:35
sig-release,jdumars,https://github.com/kubernetes/sig-release/pull/69,https://api.github.com/repos/kubernetes/sig-release/issues/69,Create release leader documentation,"As of release 1.10, this is the most current view of the release process.",closed,True,2018-01-06 17:06:51,2018-03-26 17:28:38
sig-release,calebamiles,https://github.com/kubernetes/sig-release/pull/70,https://api.github.com/repos/kubernetes/sig-release/issues/70,propose caleb miles as 1.10 branch manager,,closed,True,2018-01-08 20:31:32,2018-01-08 22:30:11
sig-release,jberkus,https://github.com/kubernetes/sig-release/pull/71,https://api.github.com/repos/kubernetes/sig-release/issues/71,Added Tim Pepper as shadow bug triage.,,closed,True,2018-01-08 23:20:22,2018-01-09 00:02:11
sig-release,jessfraz,https://github.com/kubernetes/sig-release/pull/72,https://api.github.com/repos/kubernetes/sig-release/issues/72,security release: update the policy for announce mailing list,"cc PST 

@tallclair @cjcullen @liggitt @philips ",closed,True,2018-01-08 23:49:45,2018-01-12 19:38:04
sig-release,jessfraz,https://github.com/kubernetes/sig-release/pull/73,https://api.github.com/repos/kubernetes/sig-release/issues/73,release process: add roles and define membership,"cc PST 

from https://docs.google.com/document/d/1fepegB3d-yCL5RoiuiPd6Ot6mPx2L_MBAl6Q2CEuqrI/edit
@tallclair @cjcullen @liggitt @philips ",closed,True,2018-01-08 23:51:20,2018-01-12 19:38:05
sig-release,krzyzacy,https://github.com/kubernetes/sig-release/pull/74,https://api.github.com/repos/kubernetes/sig-release/issues/74,Add myself as 1.10 ci signal guy,"I'm always happy to stare at CI results more frequently :-)

/assign @jdumars ",closed,True,2018-01-09 00:31:47,2018-01-09 00:33:17
sig-release,spiffxp,https://github.com/kubernetes/sig-release/pull/75,https://api.github.com/repos/kubernetes/sig-release/issues/75,Cleanup TBDs in CI Signal docs,,closed,True,2018-01-09 23:42:17,2018-01-10 00:16:40
sig-release,idvoretskyi,https://github.com/kubernetes/sig-release/pull/76,https://api.github.com/repos/kubernetes/sig-release/issues/76,Feature tracking spreadsheet added to the 1.10 schedule,"For some reason, it hasn't been added before :(",closed,True,2018-01-10 13:04:08,2018-01-15 23:45:11
sig-release,qedrakmar,https://github.com/kubernetes/sig-release/pull/77,https://api.github.com/repos/kubernetes/sig-release/issues/77,Added myself as shadow to Release Notes,"Discussed this with Nick Chase, and he approved.",closed,True,2018-01-12 23:00:37,2018-01-13 02:28:21
sig-release,nickchase,https://github.com/kubernetes/sig-release/pull/78,https://api.github.com/repos/kubernetes/sig-release/issues/78,Added release notes draft for 1.10,,closed,True,2018-01-16 17:33:11,2018-01-16 18:39:27
sig-release,jberkus,https://github.com/kubernetes/sig-release/pull/79,https://api.github.com/repos/kubernetes/sig-release/issues/79,Added incomplete draft of Bug Triage role.  Still needed: more exampl…,…e searches and reports.  Will get finished out in the 1.10 cycle.,closed,True,2018-01-18 23:47:02,2018-03-20 18:39:06
sig-release,Bradamant3,https://github.com/kubernetes/sig-release/pull/80,https://api.github.com/repos/kubernetes/sig-release/issues/80,add draft docs playbook,"draft/wip. Still TODO:
- add links to new doc generation processes/docs in k8s/website
- remove out-of-date content from `update-release-docs-old.md`, add still relevant content to new version
- check for any other updates (original of this version from 1.7-1.8)",closed,True,2018-01-19 13:59:04,2018-03-19 23:01:59
sig-release,idvoretskyi,https://github.com/kubernetes/sig-release/pull/81,https://api.github.com/repos/kubernetes/sig-release/issues/81,SIG-Release leads updated,cc @jdumars @calebamiles ,closed,True,2018-01-22 18:45:26,2018-03-26 17:28:39
sig-release,spiffxp,https://github.com/kubernetes/sig-release/pull/82,https://api.github.com/repos/kubernetes/sig-release/issues/82,Touchup boilerplate,"Some misc changes based on kubernetes-template-project
- add a contributing.md that mentions the CLA
- correct owners doc links",closed,True,2018-01-22 18:48:03,2018-01-22 18:53:43
sig-release,idvoretskyi,https://github.com/kubernetes/sig-release/pull/83,https://api.github.com/repos/kubernetes/sig-release/issues/83,Remove members.md,"Removing members.md as dup https://github.com/kubernetes/community/blob/master/sig-release/README.md

cc @jdumars @calebamiles @kubernetes/sig-release-pr-reviews ",closed,True,2018-01-22 23:22:25,2018-01-23 00:01:31
sig-release,shyamjvs,https://github.com/kubernetes/sig-release/pull/84,https://api.github.com/repos/kubernetes/sig-release/issues/84,Change 1.10 PRM to @MaciekPytel,"As unfortunately, I wouldn't be able to make it for this release.

/cc @MaciekPytel @wojtek-t",closed,True,2018-02-01 12:55:28,2018-02-12 16:25:11
sig-release,david-mcmahon,https://github.com/kubernetes/sig-release/issues/85,https://api.github.com/repos/kubernetes/sig-release/issues/85,New release- branches with no changes have that commit double-tagged,"When the release-1.10 branch was created, we ended up in a new situation where the branch point commit was tagged with both the master branch (alpha) and release branch tags (beta).  This was due to a [recent commit to the tooling which excluded a change to the branch at branch time](https://github.com/kubernetes/release/pull/507) which provided the opportunity to then tag the branch at branch-point + 1.  

The immediate remedy here to set the master branch straight so it is 'git describe'ing correctly was to remove the (beta) tag from the commit.

Proposal 1:

- [x] Submit [a change to the release-1.10 branch ](https://github.com/kubernetes/kubernetes/pull/59960)solely for the purposes of tagging
- [x] Tag the release-1.10 branch with v1.10.0-beta.0
- [x] Update anago to [make a change to the release branch at branch time](https://github.com/kubernetes/release/pull/519) so it can be tagged

~~Proposal 2:~~

- [ ] Wait for the first branch fast-forward and tag v1.10-0-beta.0 at branch-point + 1
- [ ] Update anago to no longer add a new tag to the master at branch time
- [ ] Update branchff to take an option to manually to tag the master branch with the new tag after the ""last"" fast-forward is done. Humans required.  Fragile.  Scary.

cc @calebamiles @enisoc @kubernetes/test-infra-maintainers @jdumars 
ref https://github.com/kubernetes/kubernetes/issues/59895",closed,False,2018-02-15 18:49:41,2018-03-01 19:27:32
sig-release,jberkus,https://github.com/kubernetes/sig-release/issues/86,https://api.github.com/repos/kubernetes/sig-release/issues/86,1.10 Issue Burndown,"This issue is for status updates on 1.10 issues for release tracking.
",closed,False,2018-02-21 21:54:00,2018-03-28 00:15:46
sig-release,spiffxp,https://github.com/kubernetes/sig-release/pull/87,https://api.github.com/repos/kubernetes/sig-release/issues/87,Add status/ prefix to approved-for-milestone label,The unprefixed label is deprecated and will be removed at some point,closed,True,2018-02-26 22:02:01,2018-02-26 22:40:45
sig-release,david-mcmahon,https://github.com/kubernetes/sig-release/issues/88,https://api.github.com/repos/kubernetes/sig-release/issues/88,Add new @k8s-release-robot permissions on k/sig-release and k/kubernetes,"A new @k8s-release-robot user has been added to the project in order to facilitate the transfer of Kubernetes software release functions from Googlers (creating releases only on a desktop) to both Googler and non-Googler Kubernetes project contributors creating releases via https://cloud.google.com/container-builder.

Basic doc on functionality can be found [here](https://github.com/kubernetes/release/blob/master/README-gcb.md) in the kubernetes/release repo. 

In order for @k8s-release-robot to prepare and deliver releases via GCB, it must have write access to kubernetes/sig-release in order to assign owners and write labels to the release tracking issue created during a release and it must have 'repo admin' rights on kubernetes/kubernetes in order to push branches, tags and source code artifacts (CHANGELOG*.md, swagger.json) during releases.  Essentially membership in @Kubernetes/kubernetes-release-managers.",closed,False,2018-03-07 22:19:32,2018-03-08 01:32:03
sig-release,k8s-release-robot,https://github.com/kubernetes/sig-release/issues/89,https://api.github.com/repos/kubernetes/sig-release/issues/89,Test Tracking Issue,"Kubernetes has been built and pushed.

The release notes have been updated in <A HREF=https://github.com/kubernetes/kubernetes/blob/master/CHANGELOG-1.11.md/#v1110-alpha1>CHANGELOG-1.11.md</A> with a pointer to it on <A HREF=https://github.com/kubernetes/kubernetes/releases/tag/v1.11.0-alpha.1>github</A>.

",closed,False,2018-03-14 17:24:52,2018-03-14 17:25:06
sig-release,jdumars,https://github.com/kubernetes/sig-release/pull/90,https://api.github.com/repos/kubernetes/sig-release/issues/90,Update release team to reflect participation,"Over the course of the release, things change. This reflects the reality of who has participated. This needs to be accurate because some roles require verified experience in the team in order to assume.  I added a section at the bottom to thank people who played long-term, undocumented support roles.  Without them, the release would not be possible.",closed,True,2018-03-19 13:25:56,2018-03-19 23:02:21
