name repository,url,url html,created by,title,body,assignees,# commit,created at,updated at,closed at,is merged,merged at,merged by,mergeable state,mergeable,state
dashboard,https://api.github.com/repos/kubernetes/dashboard/pulls/78,https://github.com/kubernetes/dashboard/pull/78,bryk,Rename microservice list view to replica set view,"Per discussion in: https://github.com/kubernetes/dashboard/issues/65

This change does only renaming, no functional modifications.
",[],1,2015-11-18 09:36:39,2015-11-18 11:26:24,2015-11-18 11:26:31,True,2015-11-18 11:26:24,bryk,unknown,,closed
dashboard,https://api.github.com/repos/kubernetes/dashboard/pulls/79,https://github.com/kubernetes/dashboard/pull/79,zreigz,Add travis configuration to run local kubernetes cluster,,[],1,2015-11-18 11:46:14,2015-11-23 09:29:52,2015-11-25 15:11:23,True,2015-11-23 09:29:52,bryk,unknown,,closed
dashboard,https://api.github.com/repos/kubernetes/dashboard/pulls/81,https://github.com/kubernetes/dashboard/pull/81,bryk,View setup for the replica set detail page,"This is all frontend boilerplate for the view.
",[],1,2015-11-18 13:17:31,2015-11-18 14:19:51,2015-11-18 14:19:52,True,2015-11-18 14:19:51,bryk,unknown,,closed
dashboard,https://api.github.com/repos/kubernetes/dashboard/pulls/83,https://github.com/kubernetes/dashboard/pull/83,bryk,Replica set view: added additional fields to cards,"The cards now display mostly fake data, but they look more complete. The
backend will be implemented soon.

![replicasetlist-v2](https://cloud.githubusercontent.com/assets/1159999/11268903/d34bf45e-8eb3-11e5-823e-400d8b2bd42c.png)
",['mgr01'],1,2015-11-19 10:51:38,2015-11-19 15:14:32,2015-11-19 15:14:33,True,2015-11-19 15:14:32,bryk,unknown,,closed
dashboard,https://api.github.com/repos/kubernetes/dashboard/pulls/84,https://github.com/kubernetes/dashboard/pull/84,maciaszczykm,Implemented existing namespaces handling in deploy form,"Connected to #73 issue. Added:
- backend API to retrieve available namespaces
- frontend namespace field in deploy form
- backend handling of chosen namespace, it will be assigned to created services and replication controllers

New namespace creation from deploy form is still missing.
",[],1,2015-11-19 11:39:10,2015-11-23 08:36:18,2015-11-23 12:06:13,True,2015-11-23 08:36:18,bryk,unknown,,closed
dashboard,https://api.github.com/repos/kubernetes/dashboard/pulls/85,https://github.com/kubernetes/dashboard/pull/85,cheld,added dependency from docker-image to build,"small fix in the gulp script.

The sequence 'gulp clean', 'gulp docker-image' has produced an empty docker image. Added dependency to fix
",[],1,2015-11-19 11:49:03,2015-11-19 12:06:36,2015-11-19 12:06:36,False,,,dirty,False,closed
dashboard,https://api.github.com/repos/kubernetes/dashboard/pulls/86,https://github.com/kubernetes/dashboard/pull/86,cheld,simplified gulp scripts,"I made three small changes. These are intended to make working with the scripts more convenient.
1. 'bower install' called implicitly from 'npm install'. (Copied from Angular-Seed project.)
2. added dependency from docker-image to build. This is needed to avoid empty docker image after 'gulp clean'
3. Renamed serve tasks: 'serve:watch' -> 'serve' and 'serve' -> 'serve:nowatch'. Reason: for development serving with watch is default choice. The name for this task should be short and obvious.
",[],1,2015-11-19 13:00:36,2015-11-19 14:45:30,2015-11-24 09:06:31,True,2015-11-19 14:45:30,bryk,unknown,,closed
dashboard,https://api.github.com/repos/kubernetes/dashboard/pulls/87,https://github.com/kubernetes/dashboard/pull/87,bryk,Fix js_module_root compiler option,"Now it is correctly specified and allows for imports anchored at
frontend src, e.g., `import 'chrome/chrome';`.
",[],2,2015-11-19 14:49:31,2015-11-20 13:45:54,2015-11-20 13:45:55,True,2015-11-20 13:45:54,bryk,unknown,,closed
dashboard,https://api.github.com/repos/kubernetes/dashboard/pulls/88,https://github.com/kubernetes/dashboard/pull/88,bryk,Rename JS files from dot to underscore case,"This is a required change because with dot case we cannot reference
other modules inside JSDoc `@type` annotations. For example, if you want
to reference `@type {./deploy.controller.FooType}`, it does not work,
because the compiler does not know whether `deploy` is a module or
`deploy.controller` is. Changing dot case to underscore, camel or dash case
solves this problem.

I decided to go with underscore case because this is what golang uses
(e.g., `foo_test.js`) so we'll have higher similarity of backend and
frontend codebases.
",['PeWu'],2,2015-11-20 10:05:19,2015-11-20 14:34:54,2015-11-20 14:34:56,True,2015-11-20 14:34:54,bryk,unknown,,closed
dashboard,https://api.github.com/repos/kubernetes/dashboard/pulls/89,https://github.com/kubernetes/dashboard/pull/89,bryk,Fix path to main module file in webpack config,"Without this fix, `gulp serve` fails.
",[],1,2015-11-20 15:57:43,2015-11-20 15:59:48,2015-11-20 15:59:50,True,2015-11-20 15:59:48,bryk,unknown,,closed
dashboard,https://api.github.com/repos/kubernetes/dashboard/pulls/90,https://github.com/kubernetes/dashboard/pull/90,bryk,Connect replica set list and detail views,"This change connects replica set list and detail views and applies
RESTful conventions to the API.

Now API and app URLs follow RESTful API conventions. This change is also
an example of how views hould be connected. See state params and state
name exports.
",[],1,2015-11-23 11:38:54,2015-11-23 15:12:27,2015-11-23 15:12:28,True,2015-11-23 15:12:27,bryk,unknown,,closed
dashboard,https://api.github.com/repos/kubernetes/dashboard/pulls/91,https://github.com/kubernetes/dashboard/pull/91,zreigz,Bug fix. Prevent for double call isRunning() function,,[],1,2015-11-23 13:37:43,2015-11-23 14:35:30,2015-11-23 14:35:30,True,2015-11-23 14:35:30,bryk,unknown,,closed
dashboard,https://api.github.com/repos/kubernetes/dashboard/pulls/92,https://github.com/kubernetes/dashboard/pull/92,maciaszczykm,Refactored replica set list view to align it with deploy view,"Refactored replica set list view as it was described by @bryk in pull request https://github.com/kubernetes/dashboard/pull/84.
",[],1,2015-11-23 14:31:26,2015-11-25 09:36:24,2015-12-01 09:24:47,True,2015-11-25 09:36:24,bryk,unknown,,closed
dashboard,https://api.github.com/repos/kubernetes/dashboard/pulls/93,https://github.com/kubernetes/dashboard/pull/93,floreks,Added labels handling in the deploy form. (View only),"It's the frontend part of the labels handling in deploy form.

Current view:
![screenshot_4](https://cloud.githubusercontent.com/assets/2285385/11339215/c93388fe-91f8-11e5-82c5-3cc984c5b298.png)
",[],1,2015-11-23 14:43:35,2015-11-24 13:30:42,2015-11-24 13:51:33,False,,,dirty,False,closed
dashboard,https://api.github.com/repos/kubernetes/dashboard/pulls/94,https://github.com/kubernetes/dashboard/pull/94,bryk,Initial implementation for replica set detail view,"The implementation consists of backend code and sample frontend view
that dumps the data into an ugly looking table. Subsequent changes will
implement frontend so that things look pretty.
",[],1,2015-11-23 15:25:38,2015-11-24 08:24:24,2015-11-24 08:24:26,True,2015-11-24 08:24:24,bryk,unknown,,closed
dashboard,https://api.github.com/repos/kubernetes/dashboard/pulls/95,https://github.com/kubernetes/dashboard/pull/95,zreigz,Add backend support for logs,"Retrieving logs for pod added.
For example you can test it like this:

curl -H ""Content-Type: application/json"" -X POST -d '{""podId"":""redis-master-4h22s"" ""podNAmespace"":""default""}' http://localhost:8082/api/logs
",[],1,2015-11-24 08:05:54,2015-11-25 08:26:34,2015-11-25 08:39:20,True,2015-11-25 08:26:34,bryk,unknown,,closed
dashboard,https://api.github.com/repos/kubernetes/dashboard/pulls/96,https://github.com/kubernetes/dashboard/pull/96,bryk,Enforce clang-format formatting on all JS files,"This change reformats all files according to clang-format rules (the
same that Angular JS has) and forces the files to comply with the
formatting.
",['mgr01'],1,2015-11-24 12:29:45,2015-11-24 13:55:54,2015-11-24 13:55:56,True,2015-11-24 13:55:54,bryk,unknown,,closed
dashboard,https://api.github.com/repos/kubernetes/dashboard/pulls/97,https://github.com/kubernetes/dashboard/pull/97,cheld,Documentation for Gulp tasks,"I added some description for the gulp tasks to the README.md
",[],1,2015-11-24 13:52:36,2015-11-26 15:01:15,2015-12-11 16:04:36,True,2015-11-26 15:01:15,bryk,unknown,,closed
dashboard,https://api.github.com/repos/kubernetes/dashboard/pulls/98,https://github.com/kubernetes/dashboard/pull/98,bryk,Add more ESLint rules for JavaScript linting,"With this change I've gone through all ESLint rules at:
http://eslint.org/docs/rules/ and added all of them that I feel make
sense to the project.

This will allow us to focus on business logic of our code, rather than
on style discussions, which are now better guarded thanks to ESLint and
clang-format.

On the final note: it does not matter what concrete lint rules are
enforced (e.g., semicolons or nor). The important part is that they are
enforced by a tool and we do not spend time dicussing about them.

Addresses: #66
",[],1,2015-11-24 15:39:02,2015-11-25 08:46:31,2015-11-25 08:46:33,True,2015-11-25 08:46:31,bryk,unknown,,closed
dashboard,https://api.github.com/repos/kubernetes/dashboard/pulls/99,https://github.com/kubernetes/dashboard/pull/99,bryk,Replica set list: handle endpoints and descirption,"This change handles replica set description end-to-end: saving in on the
deploy form and then displaying. It also handles replica set endpoints.

I also attempted to write tests for the go code, but this change grew
too much, because I had to change golang packaging setup. This was required to access private functions inside go tests and have proper package names. I'll do the tests later.
",['PeWu'],1,2015-11-26 11:25:28,2015-12-01 09:38:27,2015-12-01 09:38:29,True,2015-12-01 09:38:27,bryk,unknown,,closed
dashboard,https://api.github.com/repos/kubernetes/dashboard/pulls/100,https://github.com/kubernetes/dashboard/pull/100,maciaszczykm,Implemented create new namespace dialog,"Connected to #73 issue. Added:
- frontend dialog to create new namespaces
- backend API to create new namespaces
- basic validation to disable creation of duplicated namespaces

Few details may still be missing or need upgrade, please let me know if you see any area, that need improvement.
",[],1,2015-11-26 12:26:20,2015-11-30 08:51:55,2015-11-30 08:53:29,True,2015-11-30 08:51:55,bryk,unknown,,closed
dashboard,https://api.github.com/repos/kubernetes/dashboard/pulls/101,https://github.com/kubernetes/dashboard/pull/101,batikanu,Deploy using settings,"This is the first draft of deploy using settings directive. In deploy.html there will be two directives like ""deploy-using-settings"" and ""deploy-using-file"". According to the selection of the radio button in deploy view the selected directive will be loaded in the page. In current state only deploy-using-settings directive is implemented and related other code blocks are refactored.
",[],1,2015-11-26 14:25:29,2015-12-02 10:13:35,2015-12-11 13:13:35,True,2015-12-02 10:13:35,bryk,unknown,,closed
dashboard,https://api.github.com/repos/kubernetes/dashboard/pulls/102,https://github.com/kubernetes/dashboard/pull/102,bryk,Fix issue where devs couldn't run serve:prod,"This was caused by the wait-for-cluster rule which never finished.
I've moved it to local-up-cluster. Everything works now as expected.
",[],1,2015-11-27 08:56:53,2015-11-27 10:43:32,2015-11-27 10:43:34,True,2015-11-27 10:43:32,bryk,unknown,,closed
dashboard,https://api.github.com/repos/kubernetes/dashboard/pulls/103,https://github.com/kubernetes/dashboard/pull/103,taimir,Resolved issues with the automatic cluster creation,"PTAL, this is a suggestion on how we could resove some of the problems that were discussed in:
https://github.com/kubernetes/dashboard/pull/79

@bryk I intentionally did not implement a ""sudo"" check when the local-up-cluster task is run. This could be done easily as I have already tried it out, but I am not sure if this is a hard requirement. What are your thoughts on this?
",[],1,2015-11-27 12:06:57,2015-11-27 14:23:18,2015-11-27 14:30:38,True,2015-11-27 14:23:18,bryk,unknown,,closed
dashboard,https://api.github.com/repos/kubernetes/dashboard/pulls/105,https://github.com/kubernetes/dashboard/pull/105,maciaszczykm,Implemented backend events API,"Connected to #104 issue. Added backend API used to get event list from specific namespace.
",[],1,2015-11-30 10:31:18,2015-12-01 09:02:27,2015-12-01 09:03:45,True,2015-12-01 09:02:27,bryk,unknown,,closed
dashboard,https://api.github.com/repos/kubernetes/dashboard/pulls/106,https://github.com/kubernetes/dashboard/pull/106,bryk,Change healthz ping URL to make it work with proxy,"With this I can work with `kubectl proxy` clusters. Everything else
stays the same.

@taimir @zreigz Can you review? 
",[],1,2015-11-30 11:41:59,2015-11-30 12:34:16,2015-11-30 12:34:18,True,2015-11-30 12:34:16,bryk,unknown,,closed
dashboard,https://api.github.com/repos/kubernetes/dashboard/pulls/108,https://github.com/kubernetes/dashboard/pull/108,zreigz,Implement current logs form for replica set detail view,,[],1,2015-12-01 10:06:08,2015-12-03 06:16:26,2015-12-03 06:16:26,False,,,dirty,False,closed
dashboard,https://api.github.com/repos/kubernetes/dashboard/pulls/110,https://github.com/kubernetes/dashboard/pull/110,floreks,Added labels handling in the deploy form.,"Connected to issue #80 

Labels handling with backend support. Labels will be added to created Pod/RC and Service if it is created.

Current view:
![zrzut ekranu z 2015-12-01 12-36-38](https://cloud.githubusercontent.com/assets/2285385/11499707/5c07833a-9828-11e5-9eb1-498300e6017c.png)
",[],1,2015-12-01 11:41:17,2015-12-03 09:33:18,2015-12-04 10:10:21,True,2015-12-03 09:33:18,bryk,unknown,,closed
dashboard,https://api.github.com/repos/kubernetes/dashboard/pulls/112,https://github.com/kubernetes/dashboard/pull/112,zreigz,Bug fix. 'gulp check' hangs when tests fail,,[],1,2015-12-01 13:39:48,2015-12-01 15:14:57,2015-12-01 15:14:57,False,,,unknown,,closed
dashboard,https://api.github.com/repos/kubernetes/dashboard/pulls/114,https://github.com/kubernetes/dashboard/pull/114,zreigz,Bug fix. 'gulp check' hangs when tests fail,,[],1,2015-12-02 09:21:54,2015-12-03 12:35:31,2015-12-03 12:35:31,True,2015-12-03 12:35:31,bryk,unknown,,closed
dashboard,https://api.github.com/repos/kubernetes/dashboard/pulls/116,https://github.com/kubernetes/dashboard/pull/116,bryk,Tests for replica set list backend,"The tests cover all methods except the one that interacts with the
client. Test for it will be added later.
",[],1,2015-12-02 14:45:58,2015-12-04 09:21:33,2015-12-04 09:22:29,True,2015-12-04 09:21:33,bryk,unknown,,closed
