name repository,url,url html,created by,title,body,assignees,# commit,created at,updated at,closed at,is merged,merged at,merged by,mergeable state,mergeable,state
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/88,https://github.com/kubernetes/contrib/pull/88,lavalamp,Build & start mungegithub 0.7,,['eparis'],1,2015-09-16 22:20:29,2015-09-16 22:43:07,2015-09-16 22:43:07,True,2015-09-16 22:43:07,brendandburns,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/89,https://github.com/kubernetes/contrib/pull/89,lavalamp,Fix stale info problems in munger,,['eparis'],4,2015-09-16 23:43:35,2015-09-17 22:11:23,2015-09-17 22:11:24,True,2015-09-17 22:11:23,eparis,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/90,https://github.com/kubernetes/contrib/pull/90,eparis,Don't pause if we spent the whole time running,"Today we expect the queue/mungers to run every ""poll period"". But in
fact we spend a rather substantial amount of time runnin and then pause
for a poll period of time. This PR will instead only sleep if our work
took less than poll period and will try to start the loop every poll
period.
",[],1,2015-09-17 00:41:07,2015-09-17 21:37:42,2015-09-18 21:10:49,True,2015-09-17 21:37:42,alex-mohr,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/91,https://github.com/kubernetes/contrib/pull/91,eparis,mungegithub: Just use the pod.yml - not a run.sh,"mungegithub has it's own pause/loop so we should never have been hitting
the run.sh loop. Thus run.sh is just needless indirection.
",['brendandburns'],1,2015-09-17 01:01:47,2015-09-22 14:23:19,2015-09-23 14:30:20,False,,,dirty,False,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/92,https://github.com/kubernetes/contrib/pull/92,aledbf,Remove haproxy zombie processes left after a haproxy reload,,['bprashanth'],2,2015-09-17 02:07:41,2015-09-19 05:32:08,2016-02-20 23:28:51,True,2015-09-19 05:32:08,bprashanth,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/93,https://github.com/kubernetes/contrib/pull/93,aledbf,Add syslog server to servicelb image to get haproxy logs,"Is not possible to use a file or device like `/dev/log`, but is possible to use a syslog server.
This allows the redirection of `haproxy` logs to stdout starting a local syslog server that just prints the content of the messages

```
Sep 15 17:45:57 backend-4 sh[25987]: servicelb [INFO] 172.17.144.1:58858 [15/Sep/2015:17:45:54.182] www app-demo/172.17.144.3:5000 3557/0/0/2/3559 200 139 - - ---- 2/2/0/1/0 0/0 ""HEAD /v3/health-check HTTP/1.1""
```
",['bprashanth'],9,2015-09-17 03:07:50,2015-09-23 16:09:37,2016-02-20 23:29:11,True,2015-09-23 16:09:37,bprashanth,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/94,https://github.com/kubernetes/contrib/pull/94,eparis,Update godeps,"Basically did:

```
cd $contrib_dir
godep restore
cd $kubernetes_dir
godep restore
cd $contrib_dir
rm -rf Godeps
godep save ./...
```

So now contrib and kubernetes godeps are in sync.
",['lavalamp'],2,2015-09-17 15:02:54,2015-09-17 21:47:09,2015-09-18 21:10:49,True,2015-09-17 21:47:09,alex-mohr,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/96,https://github.com/kubernetes/contrib/pull/96,eparis,submit-queue: use ListCollaborators to get all users with push access,"I didn't think ListCollaborators worked, but it appears it does work. So
get rid of the crazy logic where we get all teams, get those teams with
push access, and then get the users of those teams.  Just get the users
directly from github.

I also use more util.StringSet to simplify the code. Wish it came with
an intersection. I did it myself but an Intersection() would have been
nice...
",['ixdy'],1,2015-09-17 20:54:25,2015-09-22 14:23:08,2015-09-23 14:31:43,False,,,dirty,False,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/97,https://github.com/kubernetes/contrib/pull/97,eparis,"submit-queue: assume that all users with explicit ""pull"" are whitelisted","We have teams, like kubernetes-collaborators, which are given explicit
""pull"" access to the repo. This change will cause those users to not
require the ""ok-to-merge"" label either.

`./submit-queue gencommiters` will append people with pull access to the
whitelist, but will never remove people from the whitelist

builds on #96 
",['ixdy'],2,2015-09-17 21:00:45,2015-09-22 14:22:54,2015-09-23 14:30:16,False,,,dirty,False,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/98,https://github.com/kubernetes/contrib/pull/98,lavalamp,Possibly fix JSON complaining about channels?,"Maybe fix #78?
",['brendandburns'],1,2015-09-17 21:04:33,2015-09-17 21:50:30,2015-09-17 21:50:30,True,2015-09-17 21:50:30,alex-mohr,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/99,https://github.com/kubernetes/contrib/pull/99,brendandburns,Add more debugging and an API health check,"@lavalamp @eparis @mikedanese 

sort of fixes #78 (again)
",['lavalamp'],1,2015-09-17 21:05:56,2015-09-17 21:55:28,2015-09-17 21:55:28,True,2015-09-17 21:55:28,brendandburns,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/100,https://github.com/kubernetes/contrib/pull/100,lavalamp,Fix error check,"Getting this all over the logs.
",['eparis'],1,2015-09-17 22:18:39,2015-09-17 22:19:24,2015-09-17 22:21:17,True,2015-09-17 22:19:24,eparis,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/101,https://github.com/kubernetes/contrib/pull/101,lavalamp,Update build and makefiles for current versions.,,[],1,2015-09-18 00:24:35,2015-09-22 14:22:42,2015-09-22 14:22:42,True,2015-09-22 14:22:42,eparis,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/102,https://github.com/kubernetes/contrib/pull/102,eparis,Count and output the number of apicalls we make each poll period,,[],1,2015-09-19 22:47:22,2015-09-22 14:22:20,2015-09-23 14:31:57,False,,,dirty,False,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/104,https://github.com/kubernetes/contrib/pull/104,bprashanth,Add namespace documentation to service loadbalancer,"Clarify documentation around cross namespace loadbalancing.
",[],1,2015-09-21 19:01:42,2015-12-02 20:57:41,2015-12-02 20:57:41,True,2015-12-02 20:57:41,bprashanth,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/105,https://github.com/kubernetes/contrib/pull/105,mvdan,Add self to submit-queue whitelist,"CC @vishh @mikedanese 
",[],1,2015-09-21 22:24:59,2015-09-21 22:44:03,2015-09-21 22:44:03,True,2015-09-21 22:44:03,mikedanese,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/106,https://github.com/kubernetes/contrib/pull/106,brendandburns,Re-add build status that was mistakenly removed.,"@lavalamp @eparis
",[],1,2015-09-21 23:16:15,2015-09-22 14:21:44,2015-09-22 14:21:44,True,2015-09-22 14:21:44,eparis,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/107,https://github.com/kubernetes/contrib/pull/107,eparis,All my other other PRs combined.,"So many of them stepped on each other. So make a monster.
",[],19,2015-09-21 23:27:37,2015-09-22 14:58:41,2015-09-23 14:29:08,True,2015-09-22 14:58:41,eparis,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/108,https://github.com/kubernetes/contrib/pull/108,pedro-r-marques,Add ansible playbook support for Ubuntu 14.04.,"- Uses etcd from github release since it isn't available upstream.
- Upstream docker.io package is too old; override with apt repository from projectdocker.org.
- Use upstart for services since 14.04 doesn't yet support systemd.
- Ansible copy mode requires 0 prefix to be interpreted as octal. The issue seems to affect Ubuntu nodes but not Fedora.
  https://github.com/ansible/ansible-modules-core/issues/1798
",['eparis'],1,2015-09-22 01:19:03,2015-10-15 13:27:56,2015-10-15 13:27:56,True,2015-10-15 13:27:56,eparis,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/111,https://github.com/kubernetes/contrib/pull/111,brendandburns,Fix a stupid bug in build stability logic.,"Fixes #112
I promise a unit test next, but I have a meeting...
",[],1,2015-09-22 19:55:45,2015-09-23 14:23:53,2015-09-23 14:38:30,True,2015-09-23 14:23:53,eparis,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/114,https://github.com/kubernetes/contrib/pull/114,eparis,Bring over a couple of the verify scripts,"gofmt
boilerplate
verify-flags
",[],1,2015-09-23 14:20:03,2015-09-23 14:23:58,2015-09-23 14:29:10,True,2015-09-23 14:23:58,eparis,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/115,https://github.com/kubernetes/contrib/pull/115,eparis,Update boilerplate on submit-queue/e2e_test.go,,[],1,2015-09-23 14:25:50,2015-09-23 14:28:44,2015-09-23 14:48:53,True,2015-09-23 14:28:44,eparis,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/116,https://github.com/kubernetes/contrib/pull/116,eparis,github: do not export unneeded function,,[],1,2015-09-23 15:46:27,2015-09-23 18:45:20,2015-10-09 15:47:25,True,2015-09-23 18:45:20,eparis,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/117,https://github.com/kubernetes/contrib/pull/117,brendandburns,improve test coverage.,"@eparis @lavalamp 
",[],1,2015-09-23 17:04:00,2015-09-23 17:07:38,2015-09-23 17:07:38,True,2015-09-23 17:07:38,eparis,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/118,https://github.com/kubernetes/contrib/pull/118,eparis,Golint - REQUIRED,,[],2,2015-09-23 19:11:37,2015-09-26 00:10:09,2015-10-09 15:47:24,True,2015-09-26 00:10:09,eparis,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/119,https://github.com/kubernetes/contrib/pull/119,aledbf,Improve haproxy connection defaults,,['bprashanth'],2,2015-09-23 23:00:43,2015-09-24 18:53:40,2016-06-02 21:36:42,True,2015-09-24 18:53:40,bprashanth,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/120,https://github.com/kubernetes/contrib/pull/120,aledbf,Reload HAProxy without impacting server states,"~~Blocked until haproxy-1.6-rdev6~~

This will improve the time required to forward traffic after a reload [examples/seamless_reload.txt](http://git.haproxy.org/?p=haproxy.git;a=blob;f=examples/seamless_reload.txt;h=94df1bd6a8dbca9bf0f290d52b0c66a90b155009;hb=71503d32a74c65cf7aceb5db9ca216db2ccc453c)
",['bprashanth'],1,2015-09-23 23:04:10,2015-10-19 23:53:47,2015-10-19 23:53:47,True,2015-10-19 23:53:47,bprashanth,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/121,https://github.com/kubernetes/contrib/pull/121,pmorie,WIP: fix binary src directory for local build install,"@timothysc @jlebon @eparis @mikedanese looks like something that didn't get changed over in the move from kubernetes.
",[],1,2015-09-25 20:34:47,2015-09-25 21:54:56,2015-09-25 21:54:56,True,2015-09-25 21:54:56,eparis,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/122,https://github.com/kubernetes/contrib/pull/122,eparis,Complete rework of submit-queue and submit-queue web page,"`e2e` and `jenkins` now check the status of the jobs and return the results. They have nothing to do with merging PRs. This the merge logic all live in the submit-queue.

Given the submit-queue now knows why every PR is (or more likely is not) being merged we can display that information. Doing so means throwing out completely the submit-queue web page and starting anew.
",['lavalamp'],10,2015-09-25 21:57:42,2015-10-09 14:48:37,2015-10-09 15:47:25,True,2015-10-09 14:48:37,lavalamp,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/123,https://github.com/kubernetes/contrib/pull/123,ixdy,"Use the more generic name ""jenkins/google"" for Jenkins commit status","The Google-run PR Jenkins is now starting to run verification checks
and unit/integration tests in addition to the e2e tests, so we should
make the name more generic.

This also sets precedent for other folks (like RedHat) who are
interested in setting up PR Jenkins bots.

@kubernetes/goog-testing @kubernetes/rh-cluster-infra @brendandburns 
",['lavalamp'],1,2015-09-25 22:53:13,2015-11-18 00:50:23,2015-11-18 00:50:23,False,,,dirty,False,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/124,https://github.com/kubernetes/contrib/pull/124,aledbf,Default page for traffic that reach the lb not matching any acl,,['bprashanth'],1,2015-09-28 16:05:35,2015-09-30 19:48:56,2016-06-02 21:36:31,True,2015-09-30 19:48:56,bprashanth,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/125,https://github.com/kubernetes/contrib/pull/125,aledbf,Add acl to route traffic using Host header using metadata from service,"Example:

```
aledbf$ kubectl get services
NAME           LABELS                                    SELECTOR           IP(S)        PORT(S)
example-go     run=example-go                            run=example-go     10.3.0.36    8080/TCP
kubernetes     component=apiserver,provider=kubernetes   <none>             10.3.0.1     443/TCP
```

```
aledbf$ kubectl label services --overwrite --selector=""run=example-go"" lbHost=""www.k8s.io""
```

```
aledbf$ kubectl get services
NAME           LABELS                                    SELECTOR           IP(S)        PORT(S)
example-go     lbHost=www.k8s.io,run=example-go          run=example-go     10.3.0.36    8080/TCP
kubernetes     component=apiserver,provider=kubernetes   <none>             10.3.0.1     443/TCP
```
",[],3,2015-09-28 23:17:00,2015-09-30 17:34:34,2016-02-20 23:28:37,True,2015-09-30 17:34:34,bprashanth,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/126,https://github.com/kubernetes/contrib/pull/126,brendandburns,Push a new submit-queue.,,[],1,2015-09-28 23:33:05,2015-09-28 23:33:16,2015-09-28 23:33:16,True,2015-09-28 23:33:16,brendandburns,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/127,https://github.com/kubernetes/contrib/pull/127,brendandburns,"Disable auto-scaling e2e in merge queue, its being flaky","@fabioy @quinton-hoole 
",[],1,2015-09-28 23:34:32,2015-09-28 23:40:17,2015-09-29 04:07:58,True,2015-09-28 23:40:17,lavalamp,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/130,https://github.com/kubernetes/contrib/pull/130,roboll,add podmaster support for etcd tls,"add support for podmaster to consume tls secured etcd.

cc. @brendandburns (since you are listed as the maintainer in the dockerfile for podmaster)
",['brendandburns'],1,2015-09-30 04:24:21,2015-12-09 19:58:15,2015-12-09 19:58:15,False,,,dirty,False,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/131,https://github.com/kubernetes/contrib/pull/131,aledbf,Allow custom default algorithm in service-loadbalancer,"Allow to choose a different algorithm to the default `roundrobin` using labels in the service.

_Is possible to choose between:_
- roundrobin (default)
- leastconn
- first
- source

HAProxy provides other [algorithms](https://cbonte.github.io/haproxy-dconv/configuration-1.5.html#4.2-balance) but is required to use additional parameters (if someone wants support for those please open an issue or just a comment in this PR)

To change the default just set the value in the label serviceloadbalancer/lb.algorithm

```
kubectl annotate svc example-go serviceloadbalancer/lb.algorithm=""leastconn""
```

**If the specified string it does not exists in the list it will use the default.**
",['bprashanth'],1,2015-09-30 20:51:03,2015-10-09 21:11:28,2016-02-20 23:30:52,True,2015-10-09 21:11:28,bprashanth,unknown,,closed
