url issues,url_api comment,url_html comment,user create comment,body,created_at,updated_at
https://api.github.com/repos/hyperledger/caliper/issues/385,https://api.github.com/repos/hyperledger/caliper/issues/comments/477372607,https://github.com/hyperledger/caliper/issues/385#issuecomment-477372607,aklenik,@nklincoln Any pointers about how to activate the identity for a custom example?,2019-03-27 22:32:35,2019-03-27 22:32:35
https://api.github.com/repos/hyperledger/caliper/issues/384,https://api.github.com/repos/hyperledger/caliper/issues/comments/475199352,https://github.com/hyperledger/caliper/issues/384#issuecomment-475199352,aklenik,"@rockyxiashilong Could you please elaborate? :)
",2019-03-21 11:48:09,2019-03-21 11:48:09
https://api.github.com/repos/hyperledger/caliper/issues/384,https://api.github.com/repos/hyperledger/caliper/issues/comments/475201939,https://github.com/hyperledger/caliper/issues/384#issuecomment-475201939,rockyxiashilong,我想体验一下Fabric caliper 功能，但是按照官方指导文档中的快速入门，发现无法运行起test，因为没有可以用的json文件，包括测试json和网络json,2019-03-21 11:58:35,2019-03-21 11:58:35
https://api.github.com/repos/hyperledger/caliper/issues/384,https://api.github.com/repos/hyperledger/caliper/issues/comments/475238064,https://github.com/hyperledger/caliper/issues/384#issuecomment-475238064,aklenik,"Those are example paths, and they do not exist (the docs should use existing examples, you're right).
Try this from the Caliper root directory after cloning the repo:
```
npm i
npm run fabric-v1.1-deps
npm run bench -- -c benchmark/simple/config-linear-rate.yaml -n network/fabric-v1.1/dev/fabric-ccp-node-tls.yaml
```",2019-03-21 13:55:54,2019-03-21 13:55:54
https://api.github.com/repos/hyperledger/caliper/issues/383,https://api.github.com/repos/hyperledger/caliper/issues/comments/475203069,https://github.com/hyperledger/caliper/pull/383#issuecomment-475203069,panyu4,LGTM.,2019-03-21 12:02:44,2019-03-21 12:02:44
https://api.github.com/repos/hyperledger/caliper/issues/382,https://api.github.com/repos/hyperledger/caliper/issues/comments/475176836,https://github.com/hyperledger/caliper/issues/382#issuecomment-475176836,nklincoln,Suggested fix in #383 ,2019-03-21 10:23:40,2019-03-21 10:23:40
https://api.github.com/repos/hyperledger/caliper/issues/382,https://api.github.com/repos/hyperledger/caliper/issues/comments/475238925,https://github.com/hyperledger/caliper/issues/382#issuecomment-475238925,aklenik,Resolved.,2019-03-21 13:58:14,2019-03-21 13:58:14
https://api.github.com/repos/hyperledger/caliper/issues/381,https://api.github.com/repos/hyperledger/caliper/issues/comments/475513320,https://github.com/hyperledger/caliper/pull/381#issuecomment-475513320,panyu4,@hnan1118 ， Did you run `npm install -g node-gyp node-pre-gyp` before testing ? I don't know if the version of js-yaml caused the failure.,2019-03-22 06:54:55,2019-03-22 06:54:55
https://api.github.com/repos/hyperledger/caliper/issues/381,https://api.github.com/repos/hyperledger/caliper/issues/comments/475515631,https://github.com/hyperledger/caliper/pull/381#issuecomment-475515631,aklenik,"@hnan1118 Please share more info about the error you encountered, and why you think js-yaml was the problem.",2019-03-22 07:07:02,2019-03-22 07:07:02
https://api.github.com/repos/hyperledger/caliper/issues/381,https://api.github.com/repos/hyperledger/caliper/issues/comments/475537966,https://github.com/hyperledger/caliper/pull/381#issuecomment-475537966,hnan1118,"Hmm, weird. I tried to generate the same errors by downgrading js-yaml but it's working fine now.

I was trying to setup caliper on my remote ubuntu machine and kept on having problem with instatiating chain code.
```
warn: [e2eUtils.js]: instantiate proposal was bad: 
Error: error starting container: error starting container:
Failed to generate platform-specific docker build:
Error uploading input to container:
API error (404): Could not find the file /chaincode/input in container 224be72dd688d3ed38855a2843f3e3c76bdab40b7afe0384ce4e1c1d6d3e1162
```
I'm not sure if this was the specific error I got, but I think this was the one.

Using Fabric-v1.1 was the only working benchmark.

Then, I tried the same on my local ubuntu laptop, and benchmark with Fabric-v1.4 worked fine.
I compared the npm list with my remote machine and the only difference was js-yaml version (3.13.0 / 3.12.0)
So I updated my js-yaml version on my remote machine and it worked fine so I opened this pull request.
I'm pretty much sure the only package I changed was the js-yaml though.",2019-03-22 08:45:44,2019-03-22 08:47:23
https://api.github.com/repos/hyperledger/caliper/issues/381,https://api.github.com/repos/hyperledger/caliper/issues/comments/475578650,https://github.com/hyperledger/caliper/pull/381#issuecomment-475578650,aklenik,"@hnan1118 Looks like a Fabric side transient error, the peer failed to copy/prepare/find the installed chaincode. I don't think it's a client-side (Caliper) error",2019-03-22 11:05:06,2019-03-22 11:07:02
https://api.github.com/repos/hyperledger/caliper/issues/381,https://api.github.com/repos/hyperledger/caliper/issues/comments/475837788,https://github.com/hyperledger/caliper/pull/381#issuecomment-475837788,hnan1118,"Okay. Thank you guys for the kind reply.
Now that I know I've mistaken, I'm closing the pull request.",2019-03-23 04:17:21,2019-03-23 04:17:21
https://api.github.com/repos/hyperledger/caliper/issues/379,https://api.github.com/repos/hyperledger/caliper/issues/comments/474465779,https://github.com/hyperledger/caliper/issues/379#issuecomment-474465779,nklincoln,-> added proposed fix via PR #380 ,2019-03-19 16:49:44,2019-03-19 16:49:44
https://api.github.com/repos/hyperledger/caliper/issues/377,https://api.github.com/repos/hyperledger/caliper/issues/comments/474158737,https://github.com/hyperledger/caliper/issues/377#issuecomment-474158737,houqinghui,@nklincoln  Do you mean the version composer or other projects?,2019-03-19 01:07:47,2019-03-19 01:07:47
https://api.github.com/repos/hyperledger/caliper/issues/377,https://api.github.com/repos/hyperledger/caliper/issues/comments/474216500,https://github.com/hyperledger/caliper/issues/377#issuecomment-474216500,nklincoln,@houqinghui - this is in fabric-sdk-node,2019-03-19 06:37:17,2019-03-19 06:37:17
https://api.github.com/repos/hyperledger/caliper/issues/376,https://api.github.com/repos/hyperledger/caliper/issues/comments/473835276,https://github.com/hyperledger/caliper/issues/376#issuecomment-473835276,aklenik,"@houqinghui Can you elaborate on the pre-reqs? You mean docker and other dependencies, or blockchain platform dependencies?",2019-03-18 09:34:57,2019-03-18 09:34:57
https://api.github.com/repos/hyperledger/caliper/issues/375,https://api.github.com/repos/hyperledger/caliper/issues/comments/473835929,https://github.com/hyperledger/caliper/issues/375#issuecomment-473835929,aklenik,"@quangtdn You're right, multiple orderers (and thus Kafka-based ordering services) are now supported. However, there isn't a sample network for this. I think someone is working on a sample, but feel free to contribute your own fairly (but not too) complex network sample :)",2019-03-18 09:36:49,2019-03-18 09:36:49
https://api.github.com/repos/hyperledger/caliper/issues/375,https://api.github.com/repos/hyperledger/caliper/issues/comments/478507416,https://github.com/hyperledger/caliper/issues/375#issuecomment-478507416,niket-yende,@aklenik @quangtdn If some one can add a sample config file for benchmarking kafka it would be helpful for others.,2019-04-01 09:33:54,2019-04-01 09:33:54
https://api.github.com/repos/hyperledger/caliper/issues/374,https://api.github.com/repos/hyperledger/caliper/issues/comments/473124705,https://github.com/hyperledger/caliper/issues/374#issuecomment-473124705,houqinghui,"@CODEHLK Before you run Caliper , you should install the dependencies. You should run `npm install` in the caliper root directory. Please refer to the [Caliper doc](https://hyperledger.github.io/caliper/docs/1_Getting_Started.html) ",2019-03-15 01:24:24,2019-03-15 01:24:24
https://api.github.com/repos/hyperledger/caliper/issues/374,https://api.github.com/repos/hyperledger/caliper/issues/comments/473192748,https://github.com/hyperledger/caliper/issues/374#issuecomment-473192748,aklenik,"@CODEHLK Then double-check that `fs-extra` is in your `node_modules` directory, or run `ṅpm ls fs-extra`",2019-03-15 08:00:08,2019-03-15 08:00:08
https://api.github.com/repos/hyperledger/caliper/issues/374,https://api.github.com/repos/hyperledger/caliper/issues/comments/473253877,https://github.com/hyperledger/caliper/issues/374#issuecomment-473253877,CODEHLK,"> @CODEHLK Before you run Caliper , you should install the dependencies. You should run `npm install` in the caliper root directory. Please refer to the [Caliper doc](https://hyperledger.github.io/caliper/docs/1_Getting_Started.html)

I tried to install npm again, however it fails, this is the error.
![image](https://user-images.githubusercontent.com/21681224/54428852-b4390880-4716-11e9-80ad-b1af191f7f50.png)
Could you please give me some advice?",2019-03-15 11:37:41,2019-03-15 11:37:41
https://api.github.com/repos/hyperledger/caliper/issues/374,https://api.github.com/repos/hyperledger/caliper/issues/comments/473255413,https://github.com/hyperledger/caliper/issues/374#issuecomment-473255413,CODEHLK,"> @CODEHLK Then double-check that `fs-extra` is in your `node_modules` directory, or run `ṅpm ls fs-extra`

Then could you please tell me how to add the ""fs-extra"" into my module? What's the function of it?",2019-03-15 11:44:03,2019-03-15 11:44:03
https://api.github.com/repos/hyperledger/caliper/issues/374,https://api.github.com/repos/hyperledger/caliper/issues/comments/473258212,https://github.com/hyperledger/caliper/issues/374#issuecomment-473258212,CODEHLK,"> @CODEHLK Then double-check that `fs-extra` is in your `node_modules` directory, or run `ṅpm ls fs-extra`

I successfully installed the ""fs-extra"" module through npm install --save fs-extra.
This error is eliminated.
It still tells me that some modules cannot be found, perhaps I should install them.
![image](https://user-images.githubusercontent.com/21681224/54429732-36c2c780-4719-11e9-8726-d4f881ccc67e.png)
",2019-03-15 11:55:25,2019-03-15 11:55:25
https://api.github.com/repos/hyperledger/caliper/issues/374,https://api.github.com/repos/hyperledger/caliper/issues/comments/473262268,https://github.com/hyperledger/caliper/issues/374#issuecomment-473262268,CODEHLK,"now, here it is:
![image](https://user-images.githubusercontent.com/21681224/54430375-46dba680-471b-11e9-929e-888ba045f77c.png)
",2019-03-15 12:10:13,2019-03-15 12:10:13
https://api.github.com/repos/hyperledger/caliper/issues/374,https://api.github.com/repos/hyperledger/caliper/issues/comments/473271408,https://github.com/hyperledger/caliper/issues/374#issuecomment-473271408,aklenik,"@CODEHLK The `npm` commands must be executed in the root directory of Caliper (`~/Fabric/caliper/caliper` in your case). So follow the getting started and Fabric adapter install docs, and execute the commands from the mentioned directory.
https://hyperledger.github.io/caliper/docs/1_Getting_Started.html
https://hyperledger.github.io/caliper/docs/Fabric_Configuration.html or https://hyperledger.github.io/caliper/docs/Fabric_Ccp_Configuration.html

As for the docker errors, make sure you removed every container before starting a new network.",2019-03-15 12:43:40,2019-03-15 12:43:40
